province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Tây Ninh,Đông Nam Bộ,2025-07-21,27.360000000000003,31.119999999999997,24.72,31.080000000000002,35.2,28.439999999999998,5.220000000000001,5.220000000000001,0.0,17.4,83.4,26.28,57.6,16.352,1005.96,100.0,24.22,0.0,3.7640000000000002,11.0154,106.1765,5.744,12.672,7,30,55,238,1970-01-21 06:57:56.460,1970-01-21 06:58:42.072,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-22,28.7,32.78,25.119999999999997,32.22,35.6,29.639999999999997,1.1199999999999999,1.1199999999999999,0.0,5.6,75.4,29.18,58.54,21.602,1005.1200000000001,100.0,23.619999999999997,0.0,5.306,11.0154,106.1765,11.572,12.67,7,30,51,237,1970-01-21 06:59:22.872,1970-01-21 07:00:08.472,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-23,28.48,32.019999999999996,25.860000000000003,32.96,36.88,30.22,8.879999999999999,8.879999999999999,0.0,7.6,78.2,20.68,48.959999999999994,18.688,1004.9,93.8,24.3,0.0,4.31,11.0154,106.1765,9.398,12.66,7,30,63,234,1970-01-21 07:00:49.272,1970-01-21 07:01:34.872,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-24,29.080000000000002,32.68,25.8,33.519999999999996,37.08,30.9,0.12,0.12,0.0,1.0,73.8,17.22,39.52,17.458,1005.9,98.4,23.72,0.0,4.364,11.0154,106.1765,9.712,12.66,7,30,51,249,1970-01-21 07:02:15.708,1970-01-21 07:03:01.260,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-25,28.839999999999996,33.38,25.06,33.32,37.4,29.46,5.9399999999999995,5.9399999999999995,0.0,3.6,74.6,20.759999999999998,40.9,22.314,1006.14,93.0,23.6,0.0,5.226,11.0154,106.1765,11.379999999999999,12.65,7,30,63,264,1970-01-21 07:03:42.120,1970-01-21 07:04:27.660,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-26,28.74,32.7,25.76,33.38,36.44,31.0,0.54,0.54,0.0,2.2,77.4,20.96,42.78,16.51,1006.72,99.6,24.18,0.0,4.1339999999999995,11.0154,106.1765,6.781999999999999,12.64,7,30,51,250,1970-01-21 07:05:08.520,1970-01-21 07:05:54.048,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-27,27.580000000000002,31.419999999999998,25.360000000000003,32.08,35.879999999999995,30.0,9.52,9.52,0.0,9.8,84.0,20.82,45.0,16.288,1007.0200000000001,99.0,24.439999999999998,0.0,3.6379999999999995,11.0154,106.1765,6.7620000000000005,12.64,7,30,63,233,1970-01-21 07:06:34.932,1970-01-21 07:07:20.412,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-28,27.119999999999997,29.98,24.78,31.360000000000003,33.96,29.580000000000002,6.1,6.1,0.0,6.6,86.0,23.880000000000003,49.519999999999996,16.035999999999998,1006.6200000000001,91.2,24.5,0.0,3.418,11.0154,106.1765,9.642,12.63,7,31,61,218,1970-01-21 07:08:01.332,1970-01-21 07:08:46.812,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-29,28.3,32.06,25.56,32.760000000000005,36.6,30.580000000000002,6.82,6.82,0.0,7.2,81.0,24.4,52.260000000000005,19.802,1006.4200000000001,71.8,24.6,0.0,4.458,11.0154,106.1765,11.698,12.62,7,31,63,225,1970-01-21 07:09:27.756,1970-01-21 07:10:13.200,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-30,29.119999999999997,33.12,26.2,33.28,37.46,31.0,0.74,0.74,0.0,3.4,75.6,23.22,45.58,20.832,1007.26,93.0,24.080000000000002,0.0,5.07,11.0154,106.1765,11.128,12.62,7,31,51,234,1970-01-21 07:10:54.180,1970-01-21 07:11:39.600,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-07-31,28.26,32.08,26.24,32.92,37.8,30.439999999999998,8.6,8.6,0.0,8.8,79.8,19.96,44.480000000000004,18.142,1007.36,88.0,24.36,0.0,4.109999999999999,11.0154,106.1765,8.406,12.61,7,31,63,223,1970-01-21 07:12:20.580,1970-01-21 07:13:05.952,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-01,28.8,33.08,25.7,33.86,39.2,30.580000000000002,1.8,1.8,0.0,4.6,79.8,17.86,36.08,21.596,1006.5799999999999,90.8,24.839999999999996,0.0,4.8260000000000005,11.0154,106.1765,11.984,12.6,8,31,51,224,1970-01-21 07:13:46.980,1970-01-21 07:14:32.352,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-02,28.839999999999996,33.18,25.660000000000004,34.08,39.3,30.98,1.8399999999999999,1.8399999999999999,0.0,5.4,79.4,16.54,33.32,22.330000000000002,1007.68,98.0,24.720000000000002,0.0,4.91,11.0154,106.1765,11.998000000000001,12.59,8,31,53,215,1970-01-21 07:15:13.392,1970-01-21 07:15:58.740,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-03,28.560000000000002,33.54,25.5,34.28,40.22,31.139999999999997,2.2,2.2,0.0,3.8,81.8,18.380000000000003,42.06,22.844,1009.1,88.8,24.919999999999998,0.0,4.932,11.0154,106.1765,11.458,12.588,8,31,55,208,1970-01-21 07:16:39.792,1970-01-21 07:17:25.104,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-04,28.080000000000002,33.980000000000004,24.619999999999997,34.06,41.6,30.0,3.8200000000000003,3.8200000000000003,0.0,2.8,83.8,17.86,41.04,23.116,1008.8799999999999,76.2,24.82,0.0,4.890000000000001,11.0154,106.1765,11.528,12.58,8,32,63,190,1970-01-21 07:18:06.204,1970-01-21 07:18:51.492,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-05,27.939999999999998,33.44,25.18,33.42,39.9,30.0,19.7,19.7,0.0,6.6,84.6,19.02,38.739999999999995,22.038,1008.5600000000001,81.4,24.76,0.0,4.7,11.0154,106.1765,10.414,12.57,8,32,65,192,1970-01-21 07:19:32.628,1970-01-21 07:20:17.880,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-06,27.68,33.08,24.439999999999998,32.9,39.78,29.74,5.5600000000000005,5.5600000000000005,0.0,3.0,82.8,16.7,38.88,21.776,1008.5799999999999,99.8,24.22,0.0,4.67,11.0154,106.1765,10.492,12.56,8,32,65,183,1970-01-21 07:20:59.040,1970-01-21 07:21:44.232,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-07,28.119999999999997,33.0,24.14,33.64,39.6,29.52,2.04,2.04,0.0,3.6,80.4,12.74,28.639999999999997,23.322,1009.3,79.0,24.14,0.0,4.9879999999999995,11.0154,106.1765,11.602,12.552000000000001,8,32,61,194,1970-01-21 07:22:25.440,1970-01-21 07:23:10.620,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-08,28.060000000000002,33.14,24.619999999999997,34.32,40.46,30.4,6.88,6.88,0.0,6.4,82.6,10.64,22.8,22.990000000000002,1009.8,51.2,24.580000000000002,0.0,4.858,11.0154,106.1765,9.953999999999999,12.548,8,32,63,191,1970-01-21 07:23:51.840,1970-01-21 07:24:37.020,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-09,27.18,31.52,24.34,32.839999999999996,38.739999999999995,29.080000000000002,19.619999999999997,19.619999999999997,0.0,13.6,85.6,13.38,34.26,17.316,1009.8,98.0,24.46,0.0,3.594,11.0154,106.1765,8.634,12.54,8,32,65,242,1970-01-21 07:25:18.252,1970-01-21 07:26:03.372,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-10,26.96,32.660000000000004,23.44,32.519999999999996,39.160000000000004,28.68,8.82,8.82,0.0,8.2,85.2,16.94,36.14,23.278,1008.24,93.6,23.98,0.0,4.806,11.0154,106.1765,11.408,12.53,8,32,63,237,1970-01-21 07:26:44.652,1970-01-21 07:27:29.760,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-11,26.76,31.839999999999996,24.52,31.860000000000003,37.94,29.4,18.18,18.18,0.0,12.0,86.6,15.98,37.64,19.766,1007.54,91.6,24.18,0.0,4.044,11.0154,106.1765,10.35,12.52,8,33,65,220,1970-01-21 07:28:11.052,1970-01-21 07:28:56.136,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-12,26.82,31.74,24.220000000000002,31.76,37.839999999999996,29.0,10.28,10.28,0.0,14.6,85.4,14.580000000000002,30.04,18.113999999999997,1007.5600000000001,98.6,24.04,0.0,3.848,11.0154,106.1765,8.478,12.51,8,33,63,209,1970-01-21 07:29:37.452,1970-01-21 07:30:22.500,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-13,26.76,31.28,24.240000000000002,31.72,36.739999999999995,29.26,8.3,8.3,0.0,9.0,85.6,17.1,34.980000000000004,17.252,1008.4399999999999,99.6,24.04,0.0,3.55,11.0154,106.1765,8.882,12.501999999999999,8,33,63,237,1970-01-21 07:31:03.864,1970-01-21 07:31:48.900,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-14,26.5,32.160000000000004,23.94,32.08,38.56,29.32,17.14,17.14,0.0,13.2,88.2,14.180000000000001,31.679999999999996,17.192,1007.4,100.0,24.22,0.0,3.588,11.0154,106.1765,7.2,12.498000000000001,8,33,63,245,1970-01-21 07:32:30.288,1970-01-21 07:33:15.252,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-15,25.919999999999998,30.46,23.96,31.32,36.78,28.7,23.5,23.5,0.0,16.2,91.8,15.220000000000002,33.04,13.834,1005.74,100.0,24.419999999999998,0.0,2.7640000000000002,11.0154,106.1765,5.7219999999999995,12.488,8,33,65,210,1970-01-21 07:33:56.700,1970-01-21 07:34:41.640,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-16,25.3,29.380000000000003,23.919999999999998,29.939999999999998,33.6,28.28,27.98,27.98,0.0,20.8,92.6,19.339999999999996,37.0,9.794,1006.22,100.0,23.98,0.0,2.018,11.0154,106.1765,2.996,12.478,8,33,63,245,1970-01-21 07:35:23.100,1970-01-21 07:36:07.992,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-17,26.119999999999997,30.9,23.84,30.74,35.239999999999995,28.24,6.760000000000001,6.760000000000001,0.0,8.6,87.6,19.32,38.64,14.232,1008.22,99.8,23.740000000000002,0.0,3.0759999999999996,11.0154,106.1765,4.534,12.47,8,33,61,255,1970-01-21 07:36:49.500,1970-01-21 07:37:34.380,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-18,27.439999999999998,32.08,23.64,32.1,37.339999999999996,28.18,0.42000000000000004,0.42000000000000004,0.0,1.8,80.0,14.080000000000002,34.32,21.55,1009.5,95.8,23.32,0.0,4.708,11.0154,106.1765,11.092,12.46,8,34,3,241,1970-01-21 07:38:15.900,1970-01-21 07:39:00.732,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-19,27.5,31.52,24.419999999999998,32.86,38.64,29.2,6.94,6.94,0.0,6.2,83.0,15.48,36.480000000000004,22.238,1009.9,55.4,24.18,0.0,4.524,11.0154,106.1765,12.0,12.45,8,34,63,227,1970-01-21 07:39:42.300,1970-01-21 07:40:27.120,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-20,27.28,32.78,24.36,32.8,40.4,29.160000000000004,11.940000000000001,11.940000000000001,0.0,7.8,83.8,12.16,34.58,20.944,1009.1600000000001,86.6,24.04,0.0,4.436,11.0154,106.1765,9.864,12.441999999999998,8,34,63,184,1970-01-21 07:41:08.700,1970-01-21 07:41:53.472,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-21,24.759999999999998,28.580000000000002,22.919999999999998,29.339999999999996,33.2,26.7,37.980000000000004,37.980000000000004,0.0,20.0,93.2,13.719999999999999,29.96,9.65,1010.3399999999999,99.4,23.52,0.0,2.002,11.0154,106.1765,2.336,12.431999999999999,8,34,65,170,1970-01-21 07:42:35.100,1970-01-21 07:43:19.860,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-22,26.46,31.619999999999997,22.8,30.96,37.38,26.72,7.919999999999999,7.919999999999999,0.0,10.8,83.6,16.96,35.56,22.606,1009.74,72.2,23.3,0.0,4.6739999999999995,11.0154,106.1765,11.844,12.422,8,34,61,190,1970-01-21 07:44:01.500,1970-01-21 07:44:46.212,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-23,26.6,31.48,23.580000000000002,31.580000000000002,37.04,28.580000000000002,19.240000000000002,19.240000000000002,0.0,7.0,85.2,17.4,41.26,18.094,1008.74,78.8,23.78,0.0,3.6719999999999997,11.0154,106.1765,9.084,12.412,8,34,65,225,1970-01-21 07:45:27.900,1970-01-21 07:46:12.600,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-24,26.78,31.580000000000002,24.9,31.2,36.36,28.96,19.580000000000002,19.580000000000002,0.0,10.8,83.8,19.32,41.839999999999996,17.248,1007.3799999999999,100.0,23.7,0.0,3.6799999999999997,11.0154,106.1765,6.976000000000001,12.402000000000001,8,34,65,233,1970-01-21 07:46:54.300,1970-01-21 07:47:38.952,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-25,26.74,29.52,24.8,30.5,32.62,28.619999999999997,8.0,8.0,0.0,9.6,83.8,24.94,53.06,14.734,1006.8399999999999,99.6,23.72,0.0,3.268,11.0154,106.1765,6.529999999999999,12.398,8,35,63,216,1970-01-21 07:48:20.700,1970-01-21 07:49:05.340,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-26,26.939999999999998,30.380000000000003,24.22,31.04,33.32,28.639999999999997,4.08,4.08,0.0,10.6,82.8,20.28,42.4,12.608,1008.8399999999999,99.8,23.66,0.0,3.0060000000000002,11.0154,106.1765,6.552,12.388000000000002,8,35,61,203,1970-01-21 07:49:47.100,1970-01-21 07:50:31.680,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-27,26.82,31.52,24.240000000000002,31.860000000000003,36.760000000000005,28.880000000000003,9.42,9.42,0.0,11.4,84.8,14.919999999999998,34.339999999999996,15.857999999999999,1009.24,99.0,23.880000000000003,0.0,3.382,11.0154,106.1765,7.816,12.378,8,35,63,234,1970-01-21 07:51:13.500,1970-01-21 07:51:58.068,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-28,26.74,32.4,23.66,31.74,37.44,28.52,26.080000000000002,26.080000000000002,0.0,12.4,85.6,17.44,38.8,21.566,1008.1,84.2,23.84,0.0,4.5280000000000005,11.0154,106.1765,10.106,12.367999999999999,8,35,65,261,1970-01-21 07:52:39.900,1970-01-21 07:53:24.420,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-29,26.7,32.22,23.84,31.72,37.5,28.1,34.88,34.88,0.0,21.2,87.6,19.16,39.879999999999995,19.676,1007.64,95.4,24.240000000000002,0.0,4.093999999999999,11.0154,106.1765,8.718,12.358,8,35,63,273,1970-01-21 07:54:06.300,1970-01-21 07:54:50.772,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-30,26.9,32.28,24.82,31.8,37.96,29.22,7.280000000000001,7.280000000000001,0.0,14.8,86.8,19.8,41.839999999999996,18.536,1006.8399999999999,100.0,24.34,0.0,3.836,11.0154,106.1765,8.596,12.347999999999999,8,35,61,237,1970-01-21 07:55:32.700,1970-01-21 07:56:17.160,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-08-31,26.919999999999998,32.5,24.4,32.36,39.980000000000004,29.439999999999998,21.34,21.34,0.0,13.4,88.0,17.22,35.339999999999996,18.381999999999998,1006.7,78.0,24.580000000000002,0.0,3.7980000000000005,11.0154,106.1765,8.086,12.338,8,35,65,219,1970-01-21 07:56:59.100,1970-01-21 07:57:43.500,Hè,,,
Tây Ninh,Đông Nam Bộ,2025-09-01,26.78,31.48,24.68,32.160000000000004,37.6,30.060000000000002,17.580000000000002,17.580000000000002,0.0,20.8,88.8,20.1,42.42,17.375999999999998,1006.5600000000001,98.8,24.64,0.0,3.568,11.0154,106.1765,7.7,12.328,9,36,63,241,1970-01-21 07:58:25.500,1970-01-21 07:59:09.888,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-02,26.24,31.1,24.619999999999997,31.619999999999997,36.56,29.139999999999997,31.0,31.0,0.0,22.0,91.8,14.559999999999999,33.48,10.808,1007.4799999999999,100.0,24.64,0.0,2.354,11.0154,106.1765,2.458,12.318000000000001,9,36,65,227,1970-01-21 07:59:51.900,1970-01-21 08:00:36.240,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-03,26.5,30.660000000000004,24.080000000000002,32.1,36.980000000000004,29.160000000000004,16.740000000000002,16.740000000000002,0.0,18.2,88.6,11.879999999999999,28.880000000000003,17.402,1007.6800000000001,95.4,24.380000000000003,0.0,3.5699999999999994,11.0154,106.1765,9.176,12.308000000000002,9,36,61,278,1970-01-21 08:01:18.300,1970-01-21 08:02:02.592,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-04,26.639999999999997,31.6,24.0,32.32,38.540000000000006,29.28,15.98,15.98,0.0,12.4,89.0,11.64,27.660000000000004,17.624000000000002,1007.1800000000001,98.4,24.560000000000002,0.0,3.6159999999999997,11.0154,106.1765,8.492,12.3,9,36,63,209,1970-01-21 08:02:44.700,1970-01-21 08:03:28.980,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-05,27.26,32.5,24.52,32.839999999999996,39.5,29.919999999999998,8.1,8.1,0.0,9.2,87.0,18.4,39.239999999999995,18.8,1007.4399999999999,97.8,24.7,0.0,3.906,11.0154,106.1765,9.012,12.29,9,36,63,226,1970-01-21 08:04:11.100,1970-01-21 08:04:55.320,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-06,27.02,32.62,24.14,32.8,39.260000000000005,29.48,18.54,18.54,0.0,16.4,87.6,13.34,28.28,17.858,1007.9200000000001,98.2,24.560000000000002,0.0,3.786,11.0154,106.1765,7.2780000000000005,12.28,9,36,63,207,1970-01-21 08:05:37.500,1970-01-21 08:06:21.708,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-07,25.8,29.919999999999998,24.259999999999998,31.02,35.46,28.96,31.02,31.02,0.0,21.8,92.8,19.06,37.64,9.67,1008.72,100.0,24.5,0.0,2.006,11.0154,106.1765,2.098,12.27,9,36,63,185,1970-01-21 08:07:03.900,1970-01-21 08:07:48.060,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-08,26.1,31.839999999999996,23.880000000000003,31.339999999999996,37.92,28.78,18.4,18.4,0.0,11.2,90.4,17.84,41.12,15.294,1009.4200000000001,96.6,24.26,0.0,3.148,11.0154,106.1765,6.816,12.26,9,37,65,179,1970-01-21 08:08:30.300,1970-01-21 08:09:14.400,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-09,26.24,31.54,23.860000000000003,31.54,36.92,29.02,14.3,14.3,0.0,13.2,89.4,15.7,33.339999999999996,14.852,1010.5600000000001,100.0,24.240000000000002,0.0,3.09,11.0154,106.1765,6.976000000000001,12.25,9,37,63,178,1970-01-21 08:09:56.700,1970-01-21 08:10:40.800,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-10,26.96,31.839999999999996,23.86,32.839999999999996,38.72,29.160000000000004,8.66,8.66,0.0,9.0,87.2,10.14,23.32,19.696,1010.0799999999999,98.4,24.380000000000003,0.0,4.118,11.0154,106.1765,9.916,12.24,9,37,63,13,1970-01-21 08:11:23.100,1970-01-21 08:12:07.140,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-11,26.860000000000003,32.239999999999995,23.98,32.760000000000005,39.8,29.54,18.94,18.94,0.0,14.0,87.6,13.319999999999999,28.2,20.274,1009.3,93.0,24.4,0.0,4.204,11.0154,106.1765,9.474,12.23,9,37,63,58,1970-01-21 08:12:49.488,1970-01-21 08:13:33.480,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-12,26.82,32.1,23.46,32.38,40.0,28.580000000000002,4.5600000000000005,4.5600000000000005,0.0,6.8,85.0,16.06,33.839999999999996,21.97,1009.2,82.2,23.86,0.0,4.5600000000000005,11.0154,106.1765,10.324,12.22,9,37,61,107,1970-01-21 08:14:15.864,1970-01-21 08:14:59.880,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-13,26.339999999999996,30.919999999999998,23.96,31.880000000000003,36.96,29.2,9.76,9.76,0.0,11.8,88.4,16.04,35.480000000000004,16.131999999999998,1009.7,100.0,24.16,0.0,3.306,11.0154,106.1765,7.42,12.21,9,37,63,130,1970-01-21 08:15:42.252,1970-01-21 08:16:26.220,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-14,26.18,30.419999999999998,23.86,31.839999999999996,37.239999999999995,29.3,10.78,10.78,0.0,12.4,89.0,8.76,22.619999999999997,15.288,1010.3199999999999,99.8,24.119999999999997,0.0,3.15,11.0154,106.1765,6.24,12.2,9,37,63,157,1970-01-21 08:17:08.652,1970-01-21 08:17:52.560,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-15,26.580000000000002,31.880000000000003,23.32,32.32,38.839999999999996,28.6,16.16,16.16,0.0,6.8,87.2,13.819999999999999,32.18,18.598,1010.28,94.0,24.119999999999997,0.0,3.8259999999999996,11.0154,106.1765,9.388,12.19,9,38,65,144,1970-01-21 08:18:35.040,1970-01-21 08:19:18.960,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-16,26.1,30.4,23.740000000000002,31.560000000000002,36.28,28.939999999999998,14.3,14.3,0.0,11.2,90.2,15.059999999999999,31.4,13.096,1009.6,96.2,24.22,0.0,2.688,11.0154,106.1765,5.93,12.18,9,38,63,266,1970-01-21 08:20:01.440,1970-01-21 08:20:45.300,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-17,26.76,32.36,23.64,31.96,38.339999999999996,27.72,11.06,11.06,0.0,9.2,85.2,18.580000000000002,41.04,20.003999999999998,1008.1800000000001,93.8,23.86,0.0,4.16,11.0154,106.1765,9.716,12.17,9,38,63,263,1970-01-21 08:21:27.840,1970-01-21 08:22:11.640,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-18,26.78,31.939999999999998,24.020000000000003,32.32,38.260000000000005,29.580000000000002,14.919999999999998,14.919999999999998,0.0,12.4,87.2,16.4,34.0,19.982,1007.64,99.2,24.32,0.0,4.106,11.0154,106.1765,9.59,12.16,9,38,65,253,1970-01-21 08:22:54.240,1970-01-21 08:23:38.040,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-19,26.96,31.82,24.6,31.5,35.86,29.139999999999997,5.8,5.8,0.0,12.6,84.2,18.0,39.8,16.16,1009.1200000000001,93.6,23.84,0.0,3.5479999999999996,11.0154,106.1765,7.772,12.15,9,38,61,247,1970-01-21 08:24:20.640,1970-01-21 08:25:04.380,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-20,27.939999999999998,32.92,24.3,32.86,38.239999999999995,28.98,4.0200000000000005,4.0200000000000005,0.0,4.4,79.2,15.780000000000001,34.279999999999994,21.792,1008.74,78.2,23.68,0.0,4.822,11.0154,106.1765,10.187999999999999,12.14,9,38,61,250,1970-01-21 08:25:47.040,1970-01-21 08:26:30.720,Thu,,,
Tây Ninh,Đông Nam Bộ,2025-09-21,27.139999999999997,31.939999999999998,24.44,32.6,37.22,29.32,16.5,16.5,0.0,13.6,86.0,16.72,37.52,17.858,1008.0600000000001,92.6,24.419999999999998,0.0,3.758,11.0154,106.1765,8.052,12.13,9,38,63,254,1970-01-21 08:27:13.440,1970-01-21 08:27:57.120,Thu,,,
