province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hà Tĩnh,Bắc Trung Bộ,2025-12-22,21.94,25.0,20.32,24.339999999999996,27.94,22.24,1.9,1.9,0.0,9.2,87.8,13.62,25.48,12.95,1015.2,60.8,19.78,0.0,2.3920000000000003,18.356,105.9,8.59,11.03,12,52,51,3,1970-01-21 10:39:44.628,1970-01-21 10:40:24.312,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-23,22.08,25.02,19.56,24.78,27.48,22.46,1.44,1.44,0.0,8.0,89.0,15.46,29.46,12.396,1013.76,40.8,20.1,0.0,2.298,18.356,105.9,8.83,11.03,12,52,51,112,1970-01-21 10:41:11.052,1970-01-21 10:41:50.760,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-24,22.42,25.74,19.82,25.22,28.139999999999997,22.82,0.38,0.38,0.0,3.0,87.8,15.580000000000002,29.72,14.748,1012.94,32.4,20.119999999999997,0.0,2.7,18.356,105.9,9.466,11.03,12,52,51,109,1970-01-21 10:42:37.488,1970-01-21 10:43:17.172,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-25,19.26,21.26,17.259999999999998,19.2,23.96,15.9,14.66,14.66,0.0,14.6,87.8,33.06,56.31999999999999,3.851999999999999,1017.9,93.8,17.1,0.0,1.152,18.356,105.9,0.4359999999999999,11.032,12,52,61,7,1970-01-21 10:44:03.912,1970-01-21 10:44:43.620,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-26,17.720000000000002,19.54,15.98,16.7,18.46,14.6,3.3600000000000003,3.3600000000000003,0.0,7.0,73.0,19.76,36.36,7.456,1019.9,91.0,12.64,0.0,2.038,18.356,105.9,1.702,11.032,12,52,51,18,1970-01-21 10:45:30.348,1970-01-21 10:46:10.044,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-27,17.9,20.84,15.16,17.419999999999998,20.76,14.0,0.58,0.58,0.0,2.8,79.4,18.74,36.0,10.258,1018.96,94.8,14.2,0.0,2.13,18.356,105.9,5.2,11.032,12,52,3,339,1970-01-21 10:46:56.760,1970-01-21 10:47:36.492,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-28,19.36,21.54,17.34,20.1,22.14,17.619999999999997,1.94,1.94,0.0,7.0,82.2,13.94,26.42,8.296,1018.1,83.4,16.16,0.0,1.78,18.356,105.9,4.042,11.032,12,52,51,13,1970-01-21 10:48:23.184,1970-01-21 10:49:02.904,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-29,20.22,23.96,16.759999999999998,21.64,25.14,18.14,0.12,0.12,0.0,1.2,82.8,14.4,28.119999999999997,14.606,1015.42,45.0,17.02,0.0,2.692,18.356,105.9,9.756,11.04,12,1,3,86,1970-01-21 10:49:49.608,1970-01-21 10:50:29.352,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-30,20.4,23.18,18.02,22.32,24.82,20.0,1.16,1.16,0.0,7.0,87.8,12.34,25.119999999999997,12.036,1014.36,48.4,18.2,0.0,2.192,18.356,105.9,7.522,11.041999999999998,12,1,51,101,1970-01-21 10:51:16.032,1970-01-21 10:51:55.788,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2025-12-31,21.32,25.24,18.34,22.839999999999996,27.06,20.28,0.02,0.02,0.0,0.2,84.2,18.74,32.54,14.162,1011.8,76.4,18.28,0.0,2.7060000000000004,18.356,105.9,9.242,11.041999999999998,12,1,3,125,1970-01-21 10:52:42.468,1970-01-21 10:53:22.212,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-01,21.18,24.880000000000003,17.68,22.860000000000003,26.44,19.64,0.6799999999999999,0.6799999999999999,0.0,3.0,83.8,18.2,32.38,15.354,1014.54,54.2,18.119999999999997,0.0,2.908,18.356,105.9,9.946000000000002,11.05,1,1,51,99,1970-01-21 10:54:08.880,1970-01-21 10:54:48.660,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-02,19.94,22.36,18.48,20.06,22.7,17.68,8.22,8.22,0.0,19.8,86.2,26.42,47.54,9.594,1019.36,82.6,17.44,0.0,2.0420000000000003,18.356,105.9,6.65,11.052,1,1,61,35,1970-01-21 10:55:35.292,1970-01-21 10:56:15.084,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-03,18.06,19.04,16.66,18.5,20.34,16.22,16.479999999999997,16.479999999999997,0.0,19.8,89.8,23.92,42.28,4.418,1020.84,97.6,16.34,0.0,1.0539999999999998,18.356,105.9,0.222,11.06,1,1,63,41,1970-01-21 10:57:01.716,1970-01-21 10:57:41.532,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-04,18.98,21.8,16.6,20.24,23.08,17.240000000000002,2.2,2.2,0.0,9.2,87.2,12.34,23.160000000000004,9.596,1019.1,78.6,16.8,0.0,1.7879999999999998,18.356,105.9,5.1339999999999995,11.062,1,1,53,357,1970-01-21 10:58:28.128,1970-01-21 10:59:07.944,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-05,19.86,22.72,17.919999999999998,20.8,23.619999999999997,18.68,3.88,3.88,0.0,15.2,86.8,21.7,38.56,12.104,1019.62,89.0,17.5,0.0,2.284,18.356,105.9,8.836,11.07,1,2,61,20,1970-01-21 10:59:54.540,1970-01-21 11:00:34.392,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-06,16.96,19.0,14.82,15.38,18.58,12.86,22.3,22.3,0.0,23.4,89.2,29.8,53.2,4.04,1023.52,98.6,15.12,0.0,1.17,18.356,105.9,0.096,11.072,1,2,55,22,1970-01-21 11:01:20.964,1970-01-21 11:02:00.840,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-07,15.580000000000002,17.520000000000003,13.18,13.48,15.38,10.94,4.2,4.2,0.0,9.2,73.4,21.28,38.58,6.828,1025.38,88.4,10.74,0.0,1.962,18.356,105.9,1.0379999999999998,11.082,1,2,51,6,1970-01-21 11:02:47.376,1970-01-21 11:03:27.264,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-08,16.34,19.24,13.7,14.14,16.419999999999998,11.62,0.4600000000000001,0.4600000000000001,0.0,3.2,67.4,22.68,42.78,12.344,1025.28,83.8,10.06,0.0,2.88,18.356,105.9,8.454,11.09,1,2,51,15,1970-01-21 11:04:13.788,1970-01-21 11:04:53.712,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-09,16.02,20.3,12.080000000000002,14.580000000000002,19.119999999999997,9.64,0.0,0.0,0.0,0.0,68.8,17.28,33.68,14.572,1022.3,41.8,10.06,0.0,2.816,18.356,105.9,9.598,11.094,1,2,3,310,1970-01-21 11:05:40.200,1970-01-21 11:06:20.148,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-10,16.9,21.46,12.82,16.22,21.04,11.92,0.0,0.0,0.0,0.0,72.4,13.48,24.34,15.558000000000002,1020.18,40.2,11.58,0.0,2.852,18.356,105.9,9.374,11.102,1,2,3,319,1970-01-21 11:07:06.612,1970-01-21 11:07:46.572,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-11,17.860000000000003,21.04,15.16,17.3,20.32,14.0,0.6599999999999999,0.6599999999999999,0.0,3.0,75.8,17.44,34.42,13.61,1022.46,46.2,13.36,0.0,2.682,18.356,105.9,9.712,11.112,1,2,51,1,1970-01-21 11:08:33.024,1970-01-21 11:09:13.032,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-12,17.880000000000003,22.52,13.579999999999998,18.34,23.46,13.48,0.04,0.04,0.0,0.4,82.6,15.38,29.52,16.592000000000002,1019.94,54.8,14.66,0.0,2.8120000000000003,18.356,105.9,10.228,11.12,1,3,3,11,1970-01-21 11:09:59.424,1970-01-21 11:10:39.456,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-13,18.52,21.64,16.0,18.84,21.58,16.1,0.24,0.24,0.0,1.6,81.8,16.28,32.04,14.246,1019.22,29.6,15.18,0.0,2.486,18.356,105.9,9.634,11.13,1,3,51,0,1970-01-21 11:11:25.848,1970-01-21 11:12:05.892,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-14,18.619999999999997,23.8,14.04,19.74,25.479999999999997,14.5,0.0,0.0,0.0,0.0,86.0,15.64,30.74,17.036,1015.76,24.6,15.94,0.0,2.896,18.356,105.9,10.034,11.134,1,3,3,101,1970-01-21 11:12:52.248,1970-01-21 11:13:32.340,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-15,20.2,23.78,17.36,22.04,25.6,19.2,0.24,0.24,0.0,2.0,88.4,13.94,28.08,14.088,1015.58,56.4,18.06,0.0,2.46,18.356,105.9,9.412,11.144,1,3,51,89,1970-01-21 11:14:18.660,1970-01-21 11:14:58.764,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-16,20.42,24.66,16.96,22.34,27.160000000000004,18.68,0.02,0.02,0.0,0.2,88.0,15.68,30.24,16.932,1012.72,43.6,18.16,0.0,2.92,18.356,105.9,10.118,11.154,1,3,3,109,1970-01-21 11:15:45.060,1970-01-21 11:16:25.212,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-17,20.72,24.58,18.04,22.92,26.880000000000003,20.24,0.1399999999999999,0.1399999999999999,0.0,1.4,89.6,15.86,30.32,12.458,1011.72,64.4,18.86,0.0,2.232,18.356,105.9,7.209999999999999,11.164,1,3,3,94,1970-01-21 11:17:11.460,1970-01-21 11:17:51.660,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-18,21.18,24.74,18.46,23.24,27.08,20.68,0.3,0.3,0.0,1.6,86.6,17.52,33.7,16.074,1011.34,49.6,18.7,0.0,2.852,18.356,105.9,9.93,11.174,1,3,3,105,1970-01-21 11:18:37.860,1970-01-21 11:19:18.084,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-19,20.84,25.46,17.240000000000002,22.7,27.639999999999997,19.22,0.04,0.04,0.0,0.4,86.8,19.98,36.14,15.818,1011.92,39.0,18.32,0.0,2.8120000000000003,18.356,105.9,9.282,11.184,1,4,3,100,1970-01-21 11:20:04.260,1970-01-21 11:20:44.532,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-20,21.1,24.98,17.96,22.96,27.02,20.119999999999997,0.4,0.4,0.0,3.0,87.8,20.48,37.22,13.65,1013.94,41.0,18.82,0.0,2.5,18.356,105.9,8.11,11.194,1,4,51,117,1970-01-21 11:21:30.660,1970-01-21 11:22:10.980,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-21,20.7,23.5,18.76,22.619999999999997,25.660000000000004,20.619999999999997,1.58,1.58,0.0,7.4,87.4,18.46,34.7,12.75,1017.14,63.6,18.42,0.0,2.34,18.356,105.9,8.936,11.204,1,4,53,92,1970-01-21 11:22:57.060,1970-01-21 11:23:37.392,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-22,17.64,19.48,15.580000000000002,17.4,21.14,13.78,28.42,28.42,0.0,21.0,90.4,27.98,49.02,4.974,1021.18,95.6,15.94,0.0,1.04,18.356,105.9,0.544,11.22,1,4,63,15,1970-01-21 11:24:23.460,1970-01-21 11:25:03.840,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-23,16.28,18.44,14.34,15.0,18.66,12.02,7.48,7.48,0.0,9.8,80.2,20.52,37.08,7.217999999999999,1023.0,99.8,12.82,0.0,1.634,18.356,105.9,0.674,11.23,1,4,3,310,1970-01-21 11:25:49.860,1970-01-21 11:26:30.264,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-24,17.66,19.880000000000003,16.18,17.86,20.1,16.14,9.9,9.9,0.0,10.4,87.6,20.3,37.66,8.864,1020.84,90.2,15.54,0.0,1.552,18.356,105.9,3.3340000000000005,11.24,1,4,53,312,1970-01-21 11:27:16.248,1970-01-21 11:27:56.712,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-25,19.46,24.26,15.18,20.4,25.7,15.98,0.02,0.02,0.0,0.2,85.6,22.8,41.12,17.125999999999998,1017.08,43.8,16.759999999999998,0.0,2.982,18.356,105.9,9.072,11.25,1,4,3,123,1970-01-21 11:28:42.648,1970-01-21 11:29:23.148,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-26,19.84,23.5,16.52,21.66,25.619999999999997,18.04,0.3,0.3,0.0,2.4,88.8,14.18,27.880000000000003,14.96,1018.4,46.2,17.759999999999998,0.0,2.57,18.356,105.9,9.272,11.262,1,5,51,80,1970-01-21 11:30:09.024,1970-01-21 11:30:49.572,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-27,20.1,23.06,17.56,21.9,24.6,19.46,0.6,0.6,0.0,4.2,88.2,15.56,30.48,15.422,1019.3,52.0,17.98,0.0,2.658,18.356,105.9,9.574,11.274,1,5,51,26,1970-01-21 11:31:35.412,1970-01-21 11:32:16.020,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-28,19.74,22.42,17.880000000000003,21.24,23.66,19.3,2.18,2.18,0.0,11.4,87.0,14.5,29.68,13.154,1019.46,70.6,17.4,0.0,2.3280000000000003,18.356,105.9,7.988,11.29,1,5,53,6,1970-01-21 11:33:01.800,1970-01-21 11:33:42.444,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-29,20.22,24.7,16.759999999999998,21.64,26.3,18.42,0.02,0.02,0.0,0.2,87.0,21.74,39.96,16.606,1016.84,51.4,17.759999999999998,0.0,2.96,18.356,105.9,9.91,11.3,1,5,3,116,1970-01-21 11:34:28.200,1970-01-21 11:35:08.880,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-30,20.7,25.42,17.02,22.54,28.06,18.76,0.0,0.0,0.0,0.0,87.6,18.94,35.839999999999996,17.426,1017.0,44.0,18.4,0.0,3.03,18.356,105.9,9.768,11.314,1,5,3,106,1970-01-21 11:35:54.588,1970-01-21 11:36:35.304,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-01-31,20.06,22.92,17.98,21.58,24.42,19.7,1.52,1.52,0.0,6.6,89.0,19.98,37.92,14.563999999999998,1019.74,64.4,18.119999999999997,0.0,2.5200000000000005,18.356,105.9,8.536,11.33,1,5,51,30,1970-01-21 11:37:20.964,1970-01-21 11:38:01.752,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-01,19.54,21.58,18.1,20.14,21.88,18.72,2.8600000000000003,2.8600000000000003,0.0,12.0,86.8,21.18,40.02,13.746,1021.08,69.2,17.22,0.0,2.334,18.356,105.9,8.178,11.34,2,5,51,31,1970-01-21 11:38:47.340,1970-01-21 11:39:28.188,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-02,19.18,20.5,18.24,19.3,20.28,18.16,5.6,5.6,0.0,18.0,88.6,21.86,41.2,8.064,1022.22,88.8,17.22,0.0,1.61,18.356,105.9,3.086,11.354,2,6,53,8,1970-01-21 11:40:13.740,1970-01-21 11:40:54.612,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-03,18.72,20.48,17.0,19.0,20.7,17.2,1.24,1.24,0.0,7.4,83.6,17.740000000000002,33.94,6.934,1022.32,88.2,15.8,0.0,1.628,18.356,105.9,0.6260000000000001,11.37,2,6,51,3,1970-01-21 11:41:40.104,1970-01-21 11:42:21.060,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-04,19.9,24.42,16.380000000000003,21.44,26.3,17.68,0.0,0.0,0.0,0.0,86.6,18.4,35.019999999999996,17.541999999999998,1017.74,53.4,17.44,0.0,3.018,18.356,105.9,10.392,11.384,2,6,3,104,1970-01-21 11:43:06.492,1970-01-21 11:43:47.472,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-05,21.36,25.8,18.08,23.74,29.76,20.1,0.0,0.0,0.0,0.0,89.4,19.66,33.92,17.201999999999998,1014.32,46.2,19.4,0.0,3.02,18.356,105.9,8.658,11.4,2,6,3,121,1970-01-21 11:44:32.880,1970-01-21 11:45:13.920,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-06,21.68,25.24,19.66,24.44,28.380000000000003,22.46,0.1399999999999999,0.1399999999999999,0.0,1.2,90.6,15.64,30.1,14.448000000000002,1013.42,68.0,19.96,0.0,2.582,18.356,105.9,7.908,11.412,2,6,51,71,1970-01-21 11:45:59.244,1970-01-21 11:46:40.332,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-07,22.24,24.639999999999997,20.479999999999997,24.66,26.959999999999997,23.119999999999997,0.9,0.9,0.0,5.0,88.0,15.96,30.119999999999997,15.188,1015.38,55.8,20.06,0.0,2.71,18.356,105.9,9.53,11.43,2,6,51,102,1970-01-21 11:47:25.620,1970-01-21 11:48:06.780,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-08,20.5,23.32,16.759999999999998,21.2,24.619999999999997,15.0,25.06,25.06,0.0,21.8,89.8,29.9,50.760000000000005,11.478,1018.78,88.2,18.72,0.0,2.104,18.356,105.9,7.164,11.441999999999998,2,6,63,49,1970-01-21 11:48:52.020,1970-01-21 11:49:33.192,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-09,17.04,19.86,14.8,16.14,20.04,12.36,10.62,10.62,0.0,6.4,83.8,26.08,44.78,8.01,1019.56,95.0,14.22,0.0,1.6760000000000002,18.356,105.9,1.246,11.46,2,7,63,321,1970-01-21 11:50:18.384,1970-01-21 11:50:59.640,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-10,19.08,22.1,16.720000000000002,20.4,23.94,17.54,0.1,0.1,0.0,1.0,87.6,13.48,26.78,10.282,1017.84,89.0,16.9,0.0,1.86,18.356,105.9,4.776,11.472,2,7,3,1,1970-01-21 11:51:44.760,1970-01-21 11:52:26.052,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-11,20.9,23.68,18.56,23.32,26.02,21.1,1.38,1.38,0.0,6.0,90.6,14.3,28.380000000000003,14.714000000000002,1019.02,75.2,19.24,0.0,2.548,18.356,105.9,9.03,11.49,2,7,51,36,1970-01-21 11:53:11.124,1970-01-21 11:53:52.500,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-12,21.46,24.24,19.3,23.66,26.4,21.32,0.8600000000000001,0.8600000000000001,0.0,5.6,88.6,18.78,32.2,13.9,1016.9,63.6,19.34,0.0,2.524,18.356,105.9,9.204,11.502,2,7,51,101,1970-01-21 11:54:37.500,1970-01-21 11:55:18.912,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-13,21.74,24.78,19.48,23.58,27.2,21.32,0.4599999999999999,0.4599999999999999,0.0,2.6,85.8,20.2,35.64,15.47,1015.1,54.8,19.16,0.0,2.838,18.356,105.9,9.436,11.52,2,7,51,113,1970-01-21 11:56:03.876,1970-01-21 11:56:45.348,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-14,21.48,25.0,19.06,23.520000000000003,27.2,21.2,0.08,0.08,0.0,0.8,87.2,19.24,33.54,15.444,1014.86,49.2,19.1,0.0,2.81,18.356,105.9,9.208,11.532,2,7,3,103,1970-01-21 11:57:30.240,1970-01-21 11:58:11.760,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-15,21.619999999999997,25.44,18.96,23.76,28.380000000000003,21.18,0.04,0.04,0.0,0.4,86.0,20.96,38.3,18.43,1013.86,38.2,19.02,0.0,3.29,18.356,105.9,10.21,11.55,2,7,3,109,1970-01-21 11:58:56.616,1970-01-21 11:59:38.184,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-16,21.5,24.96,18.48,24.119999999999997,27.56,20.86,0.12,0.12,0.0,1.0,89.4,15.56,30.04,13.584,1013.74,54.4,19.56,0.0,2.502,18.356,105.9,8.57,11.562,2,8,51,62,1970-01-21 12:00:22.980,1970-01-21 12:01:04.620,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-17,22.6,25.160000000000004,21.0,25.18,27.9,23.82,3.38,3.38,0.0,12.0,91.2,19.82,37.72,15.69,1015.62,66.2,20.96,0.0,2.716,18.356,105.9,9.432,11.582,2,8,53,56,1970-01-21 12:01:49.344,1970-01-21 12:02:31.032,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-18,21.48,23.22,20.56,23.72,25.98,22.14,14.4,14.4,0.0,20.8,94.2,19.42,33.92,8.272,1018.3,93.8,20.44,0.0,1.524,18.356,105.9,2.652,11.598,2,8,63,17,1970-01-21 12:03:15.720,1970-01-21 12:03:57.480,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-19,20.84,22.160000000000004,19.78,22.88,24.56,21.06,13.34,13.34,0.0,20.0,93.0,17.28,33.459999999999994,9.214,1019.9,84.8,19.58,0.0,1.6759999999999995,18.356,105.9,3.63,11.611999999999998,2,8,61,35,1970-01-21 12:04:42.084,1970-01-21 12:05:23.880,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-20,20.92,22.660000000000004,19.8,22.44,23.9,20.68,3.72,3.72,0.0,11.8,87.4,18.54,34.14,12.012,1018.94,77.8,18.72,0.0,2.226,18.356,105.9,6.49,11.632,2,8,51,40,1970-01-21 12:06:08.460,1970-01-21 12:06:50.304,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-21,21.7,26.18,18.06,24.08,29.98,20.119999999999997,0.0,0.0,0.0,0.0,87.4,19.36,34.22,19.146,1010.52,34.4,19.34,0.0,3.408,18.356,105.9,10.082,11.648,2,8,3,123,1970-01-21 12:07:34.800,1970-01-21 12:08:16.740,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-22,22.56,26.160000000000004,19.880000000000003,25.7,30.040000000000003,22.86,0.08,0.08,0.0,0.8,90.6,16.28,29.44,14.852,1008.82,81.2,20.86,0.0,2.718,18.356,105.9,7.812,11.662,2,8,51,51,1970-01-21 12:09:01.164,1970-01-21 12:09:43.152,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-23,23.48,26.42,21.6,26.119999999999997,29.54,24.06,0.4599999999999999,0.4599999999999999,0.0,2.8,87.8,21.1,37.44,14.766,1009.82,58.2,21.24,0.0,2.724,18.356,105.9,9.23,11.682,2,9,51,108,1970-01-21 12:10:27.540,1970-01-21 12:11:09.588,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-24,23.2,25.44,21.64,26.32,28.860000000000003,24.5,1.3199999999999998,1.3199999999999998,0.0,6.4,90.6,16.06,29.8,10.312,1011.16,76.6,21.54,0.0,1.95,18.356,105.9,4.354,11.698,2,9,51,93,1970-01-21 12:11:53.880,1970-01-21 12:12:36.000,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-25,22.619999999999997,25.380000000000003,21.26,25.58,28.42,24.06,0.8,0.8,0.0,3.2,89.0,15.3,28.9,13.429999999999998,1012.26,59.0,20.6,0.0,2.464,18.356,105.9,7.264,11.712,2,9,3,98,1970-01-21 12:13:20.244,1970-01-21 12:14:02.412,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-26,22.66,25.58,20.4,25.82,28.9,23.46,0.36,0.36,0.0,2.8,88.6,14.3,27.78,14.716,1009.92,53.8,20.6,0.0,2.742,18.356,105.9,9.68,11.732,2,9,51,105,1970-01-21 12:14:46.620,1970-01-21 12:15:28.860,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-27,23.5,26.880000000000003,21.48,27.56,31.5,24.86,1.1,1.1,0.0,3.8,92.8,15.18,27.82,13.86,1007.12,55.8,22.2,0.0,2.5740000000000003,18.356,105.9,7.837999999999999,11.748,2,9,51,109,1970-01-21 12:16:12.960,1970-01-21 12:16:55.260,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-02-28,24.54,28.52,21.7,28.360000000000003,33.239999999999995,25.26,0.7,0.7,0.0,3.4,88.8,20.56,35.260000000000005,16.778,1005.7,37.8,22.4,0.0,3.2939999999999996,18.356,105.9,10.064,11.762,2,9,51,120,1970-01-21 12:17:39.324,1970-01-21 12:18:21.672,Đông,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-01,25.860000000000003,29.579999999999995,22.8,29.92,34.96,26.58,0.3,0.3,0.0,0.8,83.6,18.54,32.46,19.244,1005.58,60.8,22.619999999999997,0.0,3.904,18.356,105.9,11.008,11.782,3,9,3,90,1970-01-21 12:19:05.700,1970-01-21 12:19:48.120,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-02,26.44,30.6,22.880000000000003,30.68,36.2,26.639999999999997,0.06,0.06,0.0,0.4,83.0,18.56,33.18,19.132,1006.82,43.0,22.92,0.0,3.998,18.356,105.9,11.168,11.798,3,10,3,97,1970-01-21 12:20:32.040,1970-01-21 12:21:14.520,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-03,23.04,26.28,21.46,25.94,30.94,23.02,9.94,9.94,0.0,13.0,93.0,24.72,46.379999999999995,8.952000000000002,1010.82,72.6,21.78,0.0,1.668,18.356,105.9,3.3879999999999995,11.812,3,10,61,1,1970-01-21 12:21:58.404,1970-01-21 12:22:40.932,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-04,20.2,21.4,19.46,20.68,23.16,19.52,10.06,10.06,0.0,16.0,87.2,23.18,40.68,5.83,1015.64,99.2,17.98,0.0,1.45,18.356,105.9,0.006,11.832,3,10,61,14,1970-01-21 12:23:24.780,1970-01-21 12:24:07.368,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-05,20.56,22.08,19.34,21.8,23.24,20.36,2.38,2.38,0.0,10.8,85.2,16.7,30.619999999999997,7.374,1015.1,100.0,17.94,0.0,1.664,18.356,105.9,0.3,11.85,3,10,51,318,1970-01-21 12:24:51.120,1970-01-21 12:25:33.780,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-06,20.8,22.2,19.98,22.520000000000003,24.44,21.06,11.88,11.88,0.0,18.0,92.0,19.92,35.720000000000006,6.4319999999999995,1016.24,91.6,19.44,0.0,1.31,18.356,105.9,1.636,11.868,3,10,61,9,1970-01-21 12:26:17.460,1970-01-21 12:27:00.180,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-07,22.3,24.6,20.56,24.54,27.28,22.58,5.36,5.36,0.0,14.4,87.2,17.160000000000004,32.019999999999996,15.080000000000002,1016.3,72.8,19.96,0.0,2.848,18.356,105.9,8.606,11.882,3,10,53,67,1970-01-21 12:27:43.836,1970-01-21 12:28:26.616,Xuân,,,
Hà Tĩnh,Bắc Trung Bộ,2026-03-08,22.6,26.06,20.02,24.68,28.44,22.3,0.2,0.2,0.0,1.0,83.2,21.42,38.9,19.544,1016.24,21.6,19.42,0.0,3.7,18.356,105.9,10.894,11.9,3,10,1,104,1970-01-21 12:29:10.200,1970-01-21 12:29:53.040,Xuân,,,
