province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hồ Chí Minh,Đông Nam Bộ,2026-05-07,30.3,35.54,26.46,34.92,40.72,31.18,0.14,0.14,0.0,1.2,68.6,14.88,30.360000000000003,24.698,1007.98,65.8,23.34,0.0,6.0200000000000005,10.8967,106.7832,12.0,12.56,5,19,51,126,1970-01-21 13:55:31.920,1970-01-21 13:56:17.160,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-08,29.96,34.1,26.56,34.68,39.78,31.619999999999997,2.72,2.72,0.0,5.6,68.6,12.4,26.8,21.392000000000003,1008.6,98.6,23.26,0.0,5.176,10.8967,106.7832,11.754,12.57,5,19,61,99,1970-01-21 13:56:58.308,1970-01-21 13:57:43.560,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-09,30.360000000000003,35.78,25.96,34.92,40.82000000000001,30.78,0.3399999999999999,0.3399999999999999,0.0,2.0,65.6,15.16,31.46,24.602,1009.0,75.0,22.7,0.0,5.9399999999999995,10.8967,106.7832,12.002,12.58,5,19,51,98,1970-01-21 13:58:24.684,1970-01-21 13:59:09.972,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-10,30.92,36.94,27.1,35.239999999999995,41.260000000000005,31.5,3.28,3.28,0.0,3.2,64.4,17.8,38.8,22.512,1008.28,71.8,22.880000000000003,0.0,5.8420000000000005,10.8967,106.7832,11.82,12.586,5,19,51,104,1970-01-21 13:59:51.072,1970-01-21 14:00:36.384,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-11,30.6,36.4,25.42,34.8,40.92,29.839999999999996,0.26,0.26,0.0,1.2,66.2,18.04,35.14,24.384,1008.9,77.2,23.0,0.0,6.332,10.8967,106.7832,12.0,12.592,5,20,3,88,1970-01-21 14:01:17.460,1970-01-21 14:02:02.784,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-12,30.94,36.28,27.660000000000004,35.08,41.04,31.8,0.1,0.1,0.0,0.8,63.6,17.2,33.980000000000004,24.369999999999997,1007.92,86.0,22.78,0.0,6.374,10.8967,106.7832,12.0,12.6,5,20,51,125,1970-01-21 14:02:43.848,1970-01-21 14:03:29.220,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-13,30.48,34.96,26.92,35.739999999999995,41.739999999999995,32.339999999999996,1.1800000000000002,1.1800000000000002,0.0,5.6,70.0,15.64,29.6,24.51,1007.26,83.8,24.12,0.0,5.862,10.8967,106.7832,12.0,12.61,5,20,51,141,1970-01-21 14:04:10.224,1970-01-21 14:04:55.620,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-14,30.880000000000003,35.519999999999996,27.139999999999997,36.32,41.92,32.980000000000004,1.3,1.3,0.0,6.6,69.4,15.28,30.96,23.628,1007.08,89.8,24.2,0.0,5.646,10.8967,106.7832,12.0,12.614,5,20,51,189,1970-01-21 14:05:36.612,1970-01-21 14:06:22.032,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-15,30.48,35.72,27.26,36.64,43.06,33.14,4.5,4.5,0.0,8.4,73.6,15.580000000000002,33.12,23.504,1006.82,83.2,24.96,0.0,5.314,10.8967,106.7832,11.916,12.62,5,20,61,180,1970-01-21 14:07:03.012,1970-01-21 14:07:48.444,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-16,29.74,35.18,26.1,36.18,42.52,32.3,12.04,12.04,0.0,10.2,78.8,10.72,25.28,20.038,1007.02,95.2,25.26,0.0,4.529999999999999,10.8967,106.7832,9.592,12.63,5,20,63,13,1970-01-21 14:08:29.400,1970-01-21 14:09:14.856,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-17,28.78,35.1,25.36,35.260000000000005,42.92,31.2,12.580000000000002,12.580000000000002,0.0,13.6,82.8,16.76,37.72,22.578,1007.04,93.4,25.18,0.0,4.91,10.8967,106.7832,10.538,12.634,5,20,63,88,1970-01-21 14:09:55.788,1970-01-21 14:10:41.280,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-18,28.48,33.64,25.68,34.64,40.739999999999995,31.4,5.46,5.46,0.0,10.0,85.2,18.08,37.38,20.404000000000003,1006.88,93.0,25.56,0.0,4.328,10.8967,106.7832,10.026,12.644,5,21,61,150,1970-01-21 14:11:22.164,1970-01-21 14:12:07.680,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-19,28.6,32.779999999999994,26.28,34.54,38.64,32.54,7.140000000000001,7.140000000000001,0.0,9.4,83.6,15.62,38.96,18.863999999999997,1006.66,95.6,25.380000000000003,0.0,4.068,10.8967,106.7832,10.698,12.65,5,21,63,163,1970-01-21 14:12:48.564,1970-01-21 14:13:34.104,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-20,29.139999999999997,33.1,26.78,34.519999999999996,38.720000000000006,32.32,1.42,1.42,0.0,8.0,79.0,15.960000000000004,33.42,19.924,1006.78,91.0,24.94,0.0,4.578,10.8967,106.7832,10.58,12.654,5,21,51,157,1970-01-21 14:14:14.952,1970-01-21 14:15:00.504,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-21,28.22,31.48,25.52,34.019999999999996,37.4,30.660000000000004,14.0,14.0,0.0,14.6,84.2,15.26,33.260000000000005,18.77,1009.18,73.2,25.119999999999997,0.0,3.95,10.8967,106.7832,11.442,12.66,5,21,63,169,1970-01-21 14:15:41.352,1970-01-21 14:16:26.940,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-22,29.56,34.260000000000005,26.119999999999997,35.6,41.48,32.46,1.38,1.38,0.0,3.0,76.8,13.82,27.0,24.16,1010.34,67.8,24.7,0.0,5.394,10.8967,106.7832,12.0,12.67,5,21,53,165,1970-01-21 14:17:07.740,1970-01-21 14:17:53.340,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-23,30.04,34.88,26.52,36.0,41.48,32.980000000000004,0.74,0.74,0.0,3.8,73.8,11.6,24.119999999999997,24.596,1010.58,63.4,24.380000000000003,0.0,5.496,10.8967,106.7832,12.0,12.674,5,21,51,195,1970-01-21 14:18:34.128,1970-01-21 14:19:19.764,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-24,29.7,34.38,26.860000000000003,35.94,41.64,32.86,1.66,1.66,0.0,7.4,77.6,10.34,21.619999999999997,22.33,1010.74,81.2,25.0,0.0,4.9399999999999995,10.8967,106.7832,11.856,12.68,5,21,53,194,1970-01-21 14:20:00.528,1970-01-21 14:20:46.164,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-25,29.96,34.78,26.72,36.38,42.38,33.2,1.44,1.44,0.0,5.8,77.6,11.16,25.76,24.124,1009.88,46.8,25.26,0.0,5.362,10.8967,106.7832,12.008,12.684,5,22,51,221,1970-01-21 14:21:26.928,1970-01-21 14:22:12.600,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-26,29.46,34.239999999999995,26.44,35.42,39.84,32.08,4.42,4.42,0.0,6.4,78.8,13.32,30.44,21.612,1009.0,61.0,25.08,0.0,4.8,10.8967,106.7832,11.882,12.69,5,22,63,261,1970-01-21 14:22:53.328,1970-01-21 14:23:39.000,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-27,29.339999999999996,33.019999999999996,26.58,35.5,39.28,33.32000000000001,2.38,2.38,0.0,5.8,79.8,14.84,35.58,17.991999999999997,1009.1,94.6,25.34,0.0,4.016,10.8967,106.7832,9.968,12.694,5,22,51,194,1970-01-21 14:24:19.728,1970-01-21 14:25:05.424,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-28,28.46,32.67999999999999,24.5,34.58,39.04,29.5,11.22,11.22,0.0,10.4,83.2,12.12,26.54,14.018,1009.44,98.0,25.08,0.0,3.12,10.8967,106.7832,4.787999999999999,12.7,5,22,63,78,1970-01-21 14:25:46.128,1970-01-21 14:26:31.824,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-29,25.96,27.1,24.48,31.639999999999997,33.459999999999994,29.28,16.7,16.7,0.0,12.0,91.6,10.7,30.72,7.066,1009.64,99.2,24.46,0.0,1.542,10.8967,106.7832,0.236,12.704,5,22,63,276,1970-01-21 14:27:12.528,1970-01-21 14:27:58.260,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-30,27.28,30.48,24.98,32.239999999999995,35.22,29.58,2.84,2.84,0.0,6.0,82.0,11.24,25.54,11.522,1009.2,98.4,23.74,0.0,2.6879999999999997,10.8967,106.7832,3.636,12.71,5,22,61,290,1970-01-21 14:28:38.928,1970-01-21 14:29:24.672,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-05-31,25.98,29.06,24.26,30.92,33.94,28.619999999999997,12.3,12.3,0.0,13.8,88.2,13.32,26.360000000000003,9.62,1009.18,99.8,23.84,0.0,2.09,10.8967,106.7832,1.796,12.714,5,22,53,319,1970-01-21 14:30:05.328,1970-01-21 14:30:51.084,Xuân,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-01,27.02,29.82,24.619999999999997,32.339999999999996,34.839999999999996,29.7,2.38,2.38,0.0,7.8,84.0,9.38,18.92,12.276,1009.24,99.0,23.880000000000003,0.0,2.6879999999999997,10.8967,106.7832,3.922,12.718,6,23,53,312,1970-01-21 14:31:31.728,1970-01-21 14:32:17.508,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-02,26.860000000000003,30.76,24.839999999999996,32.779999999999994,36.58,30.28,10.54,10.54,0.0,14.8,88.8,10.64,24.84,13.702000000000002,1008.18,92.2,24.72,0.0,2.9240000000000004,10.8967,106.7832,5.46,12.722,6,23,61,228,1970-01-21 14:32:58.128,1970-01-21 14:33:43.920,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-03,26.660000000000004,30.3,24.34,31.880000000000003,35.32,29.24,11.0,11.0,0.0,19.0,89.6,15.96,36.52,15.166,1007.8,91.4,24.72,0.0,3.084,10.8967,106.7832,7.586,12.724,6,23,63,228,1970-01-21 14:34:24.528,1970-01-21 14:35:10.344,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-04,27.4,31.639999999999997,25.24,32.92,37.94,30.380000000000003,6.5,6.5,0.0,13.8,88.0,16.86,38.1,17.434,1007.86,96.2,25.1,0.0,3.626,10.8967,106.7832,7.83,12.73,6,23,63,204,1970-01-21 14:35:50.928,1970-01-21 14:36:36.744,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-05,28.7,32.3,25.380000000000003,34.2,38.38,30.919999999999998,5.12,5.12,0.0,11.0,80.8,14.540000000000001,35.44,19.282,1009.0799999999999,93.8,24.880000000000003,0.0,4.2780000000000005,10.8967,106.7832,11.076,12.734,6,23,61,200,1970-01-21 14:37:17.328,1970-01-21 14:38:03.180,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-06,28.839999999999996,33.78,26.24,34.72,39.459999999999994,32.019999999999996,4.779999999999999,4.779999999999999,0.0,11.2,82.0,17.7,38.88,22.526,1010.1600000000001,96.2,25.18,0.0,4.884,10.8967,106.7832,11.181999999999999,12.738,6,23,61,205,1970-01-21 14:38:43.740,1970-01-21 14:39:29.592,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-07,29.22,33.94,26.04,35.160000000000004,39.8,32.28,1.56,1.56,0.0,5.4,79.6,15.920000000000002,32.6,24.088,1010.4799999999999,96.4,24.98,0.0,5.345999999999999,10.8967,106.7832,11.736,12.742,6,23,53,225,1970-01-21 14:40:10.152,1970-01-21 14:40:56.004,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-08,28.380000000000003,33.239999999999995,26.22,34.56,39.44,32.4,6.22,6.22,0.0,10.8,85.2,18.119999999999997,42.339999999999996,21.19,1009.4799999999999,89.0,25.52,0.0,4.41,10.8967,106.7832,11.556000000000001,12.744,6,24,61,240,1970-01-21 14:41:36.552,1970-01-21 14:42:22.428,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-09,28.2,32.94,25.22,34.36,39.260000000000005,30.560000000000002,9.22,9.22,0.0,16.4,86.2,14.940000000000001,33.64,21.086000000000002,1009.22,95.8,25.52,0.0,4.372,10.8967,106.7832,11.036,12.744,6,24,61,251,1970-01-21 14:43:02.952,1970-01-21 14:43:48.840,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-10,27.919999999999998,31.679999999999996,25.119999999999997,34.019999999999996,37.980000000000004,30.78,5.36,5.36,0.0,9.8,87.2,17.16,36.86,18.762,1010.22,99.0,25.46,0.0,3.838,10.8967,106.7832,10.568000000000001,12.748000000000001,6,24,63,220,1970-01-21 14:44:29.352,1970-01-21 14:45:15.264,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-11,27.860000000000003,33.519999999999996,23.84,33.980000000000004,41.239999999999995,28.580000000000002,18.34,18.34,0.0,12.4,84.6,15.38,37.0,21.824,1012.3,93.4,24.66,0.0,4.604,10.8967,106.7832,10.842,12.751999999999999,6,24,63,55,1970-01-21 14:45:55.764,1970-01-21 14:46:41.664,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-12,27.82,32.7,25.22,34.519999999999996,40.5,31.32,3.88,3.88,0.0,9.0,87.4,11.5,23.919999999999998,20.576,1013.0799999999999,81.2,25.3,0.0,4.286,10.8967,106.7832,9.832,12.754,6,24,61,62,1970-01-21 14:47:22.188,1970-01-21 14:48:08.088,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-13,28.24,33.54,25.119999999999997,34.739999999999995,41.22,30.4,10.26,10.26,0.0,15.2,85.0,11.36,25.56,23.756,1011.22,54.4,25.259999999999998,0.0,4.974,10.8967,106.7832,11.91,12.754,6,24,63,24,1970-01-21 14:48:48.588,1970-01-21 14:49:34.500,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-14,27.560000000000002,31.46,25.1,33.839999999999996,39.239999999999995,30.98,8.8,8.8,0.0,10.2,87.2,14.16,31.1,22.67,1010.0600000000001,67.8,25.080000000000002,0.0,4.548,10.8967,106.7832,11.888,12.754,6,24,63,190,1970-01-21 14:50:14.988,1970-01-21 14:51:00.924,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-15,28.1,32.42,25.020000000000003,34.3,39.72,30.8,6.18,6.18,0.0,8.6,84.2,10.98,25.14,22.664,1009.9399999999999,64.2,24.98,0.0,4.706,10.8967,106.7832,11.978,12.758,6,25,61,248,1970-01-21 14:51:41.412,1970-01-21 14:52:27.324,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-16,28.360000000000003,32.9,25.619999999999997,34.839999999999996,40.8,31.26,6.540000000000001,6.540000000000001,0.0,11.8,84.4,11.940000000000001,27.7,21.990000000000002,1010.28,70.6,25.3,0.0,4.62,10.8967,106.7832,11.552,12.758,6,25,61,210,1970-01-21 14:53:07.812,1970-01-21 14:53:53.748,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-17,28.26,33.239999999999995,24.94,34.739999999999995,40.88,30.580000000000002,7.42,7.42,0.0,14.2,84.6,11.22,24.119999999999997,23.028,1010.5600000000001,71.0,25.16,0.0,4.864,10.8967,106.7832,11.396,12.76,6,25,55,207,1970-01-21 14:54:34.224,1970-01-21 14:55:20.160,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-18,28.2,33.04,25.080000000000002,34.239999999999995,39.56,30.860000000000003,4.5,4.5,0.0,6.8,82.6,10.86,23.68,22.61,1010.46,94.0,24.64,0.0,4.832,10.8967,106.7832,11.998000000000001,12.762,6,25,63,191,1970-01-21 14:56:00.648,1970-01-21 14:56:46.584,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-19,28.439999999999998,33.3,24.68,34.5,40.519999999999996,30.639999999999997,0.9800000000000001,0.9800000000000001,0.0,5.6,80.0,12.040000000000001,22.16,22.747999999999998,1010.0,94.6,24.34,0.0,4.926,10.8967,106.7832,11.959999999999999,12.762,6,25,51,168,1970-01-21 14:57:27.048,1970-01-21 14:58:12.984,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-20,28.839999999999996,33.98,25.8,35.18,41.3,31.560000000000002,1.8199999999999998,1.8199999999999998,0.0,6.8,80.8,14.8,30.6,23.512,1010.28,55.8,24.919999999999998,0.0,5.0600000000000005,10.8967,106.7832,11.693999999999999,12.762,6,25,53,194,1970-01-21 14:58:53.472,1970-01-21 14:59:39.408,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-21,29.139999999999997,33.54,25.6,35.4,40.019999999999996,31.919999999999998,2.46,2.46,0.0,9.0,78.4,9.459999999999999,22.46,24.106,1010.4,70.2,24.66,0.0,5.17,10.8967,106.7832,12.001999999999999,12.762,6,25,61,193,1970-01-21 15:00:19.872,1970-01-21 15:01:05.820,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-22,29.52,33.88,25.28,35.839999999999996,40.9,30.9,1.98,1.98,0.0,4.8,78.2,10.14,22.119999999999997,24.169999999999998,1008.9799999999999,67.4,24.98,0.0,5.242,10.8967,106.7832,12.0,12.762,6,26,51,270,1970-01-21 15:01:46.284,1970-01-21 15:02:32.232,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-23,28.1,31.660000000000004,24.64,34.339999999999996,38.2,29.839999999999996,12.940000000000001,12.940000000000001,0.0,10.4,86.0,13.62,28.5,18.6,1008.3,90.2,25.36,0.0,3.87,10.8967,106.7832,9.803999999999998,12.762,6,26,63,239,1970-01-21 15:03:12.708,1970-01-21 15:03:58.644,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-24,29.02,33.82,26.04,35.4,41.4,31.619999999999997,2.7199999999999998,2.7199999999999998,0.0,9.2,82.4,14.12,28.859999999999996,22.956,1007.6200000000001,79.0,25.419999999999998,0.0,4.965999999999999,10.8967,106.7832,11.646,12.762,6,26,53,225,1970-01-21 15:04:39.132,1970-01-21 15:05:25.044,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-25,27.98,32.980000000000004,25.44,33.72,39.56,30.919999999999998,7.340000000000001,7.340000000000001,0.0,9.2,85.4,18.619999999999997,41.17999999999999,18.442,1008.5799999999999,73.6,25.139999999999997,0.0,3.9299999999999997,10.8967,106.7832,10.434000000000001,12.762,6,26,63,207,1970-01-21 15:06:05.532,1970-01-21 15:06:51.468,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-26,28.4,32.339999999999996,25.4,34.260000000000005,38.36,31.380000000000003,2.06,2.06,0.0,10.8,83.8,13.0,31.32,22.724,1008.9,52.6,25.06,0.0,4.812,10.8967,106.7832,12.0,12.758,6,26,51,226,1970-01-21 15:07:31.944,1970-01-21 15:08:17.880,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-27,28.68,32.760000000000005,25.7,34.42,39.44,31.619999999999997,1.16,1.16,0.0,7.2,80.8,13.940000000000001,29.880000000000003,21.676,1008.4,76.4,24.84,0.0,4.706,10.8967,106.7832,11.394,12.758,6,26,51,246,1970-01-21 15:08:58.368,1970-01-21 15:09:44.292,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-28,27.380000000000003,32.0,25.6,33.56,39.14,31.32,18.3,18.3,0.0,14.2,89.0,17.66,39.32,18.106,1008.0200000000001,90.0,25.259999999999998,0.0,3.622,10.8967,106.7832,8.47,12.754,6,26,63,239,1970-01-21 15:10:24.768,1970-01-21 15:11:10.704,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-29,27.7,32.36,25.919999999999998,33.660000000000004,38.9,31.060000000000002,21.36,21.36,0.0,15.4,88.0,16.419999999999998,37.64,18.448,1007.7,91.2,25.439999999999998,0.0,3.772,10.8967,106.7832,9.776,12.754,6,27,63,244,1970-01-21 15:11:51.192,1970-01-21 15:12:37.104,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-06-30,27.619999999999997,32.239999999999995,24.68,33.660000000000004,38.279999999999994,29.9,15.98,15.98,0.0,18.0,87.8,14.280000000000001,34.86,19.862000000000002,1007.9200000000001,98.4,25.279999999999998,0.0,4.101999999999999,10.8967,106.7832,8.879999999999999,12.754,6,27,63,252,1970-01-21 15:13:17.604,1970-01-21 15:14:03.504,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-01,28.46,32.519999999999996,25.18,33.739999999999995,38.480000000000004,30.4,4.359999999999999,4.359999999999999,0.0,8.8,81.2,15.960000000000003,34.2,22.314,1007.2,88.0,24.62,0.0,4.914,10.8967,106.7832,10.78,12.751999999999999,7,27,61,248,1970-01-21 15:14:44.028,1970-01-21 15:15:29.928,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-02,26.619999999999997,29.880000000000003,24.18,31.6,35.08,28.3,24.92,24.92,0.0,20.2,90.0,16.8,37.64,12.290000000000001,1007.8399999999999,98.0,24.8,0.0,2.616,10.8967,106.7832,4.326,12.748000000000001,7,27,63,238,1970-01-21 15:16:10.428,1970-01-21 15:16:56.340,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-03,26.619999999999997,29.2,24.84,31.619999999999997,33.96,29.5,7.459999999999999,7.459999999999999,0.0,15.4,89.8,13.52,28.32,8.19,1009.1,100.0,24.7,0.0,1.9420000000000002,10.8967,106.7832,0.15,12.744,7,27,63,212,1970-01-21 15:17:36.852,1970-01-21 15:18:22.740,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-04,26.04,28.939999999999998,24.72,31.26,34.22,29.54,17.68,17.68,0.0,17.0,91.6,14.219999999999999,29.74,10.559999999999999,1010.6,100.0,24.56,0.0,2.186,10.8967,106.7832,2.402,12.744,7,27,63,219,1970-01-21 15:19:03.264,1970-01-21 15:19:49.140,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-05,27.080000000000002,30.5,24.9,32.760000000000005,35.18,31.02,1.86,1.86,0.0,9.4,86.4,11.22,24.560000000000002,13.472,1011.0,96.8,24.4,0.0,2.934,10.8967,106.7832,6.804,12.742,7,27,51,255,1970-01-21 15:20:29.688,1970-01-21 15:21:15.552,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-06,27.580000000000002,30.419999999999998,25.44,33.46,35.46,31.74,1.1800000000000002,1.1800000000000002,0.0,6.2,86.6,12.4,25.0,11.906,1010.32,99.6,25.06,0.0,2.6439999999999997,10.8967,106.7832,4.470000000000001,12.738,7,28,53,203,1970-01-21 15:21:56.088,1970-01-21 15:22:41.952,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-07,27.419999999999998,31.04,25.34,33.28,37.14,31.02,11.72,11.72,0.0,12.4,86.8,13.639999999999997,34.28,16.714,1010.36,92.6,24.919999999999998,0.0,3.504,10.8967,106.7832,7.76,12.734,7,28,63,241,1970-01-21 15:23:22.512,1970-01-21 15:24:08.364,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-08,27.080000000000002,31.26,24.119999999999997,32.44,36.839999999999996,28.54,9.64,9.64,0.0,9.2,87.0,20.4,44.06,19.791999999999998,1009.74,83.4,24.62,0.0,4.023999999999999,10.8967,106.7832,10.14,12.732000000000001,7,28,61,212,1970-01-21 15:24:48.924,1970-01-21 15:25:34.764,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-09,28.639999999999997,32.54,25.44,33.4,37.94,30.7,1.26,1.26,0.0,7.4,78.6,19.94,42.7,22.728,1009.0799999999999,93.8,24.32,0.0,5.066,10.8967,106.7832,11.616,12.728,7,28,51,242,1970-01-21 15:26:15.348,1970-01-21 15:27:01.164,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-10,28.98,33.2,25.4,33.64,38.06,30.139999999999997,3.02,3.02,0.0,4.4,76.6,18.8,44.92,23.476,1008.46,97.6,24.259999999999998,0.0,5.369999999999999,10.8967,106.7832,11.256,12.724,7,28,53,251,1970-01-21 15:27:41.760,1970-01-21 15:28:27.564,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-11,29.02,32.8,25.939999999999998,33.3,37.52,30.52,2.2,2.2,0.0,4.2,75.8,22.36,49.019999999999996,22.657999999999998,1006.54,58.8,24.16,0.0,5.268,10.8967,106.7832,11.703999999999999,12.72,7,28,63,249,1970-01-21 15:29:08.172,1970-01-21 15:29:53.964,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-12,27.580000000000002,30.18,26.119999999999997,31.860000000000003,34.6,29.82,10.56,10.56,0.0,12.2,82.8,20.68,50.46,16.21,1006.78,89.4,24.4,0.0,3.678,10.8967,106.7832,8.776,12.714,7,28,63,240,1970-01-21 15:30:34.584,1970-01-21 15:31:20.364,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-13,27.080000000000002,30.74,25.1,31.839999999999996,36.12,30.119999999999997,11.1,11.1,0.0,6.6,85.0,19.32,46.6,14.831999999999999,1008.04,94.6,24.28,0.0,3.222,10.8967,106.7832,5.854000000000001,12.712,7,29,63,233,1970-01-21 15:32:01.008,1970-01-21 15:32:46.764,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-14,27.8,31.560000000000002,25.04,32.54,36.92,30.060000000000002,2.8,2.8,0.0,9.0,81.8,21.18,44.78,21.97,1009.3,84.6,24.16,0.0,4.6899999999999995,10.8967,106.7832,10.616,12.703999999999999,7,29,53,250,1970-01-21 15:33:27.432,1970-01-21 15:34:13.164,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-15,27.119999999999997,31.54,25.080000000000002,32.7,37.68,30.32,16.580000000000002,16.580000000000002,0.0,13.4,88.0,17.34,40.220000000000006,19.294,1011.1800000000001,96.8,24.82,0.0,3.9019999999999997,10.8967,106.7832,9.578,12.702,7,29,65,235,1970-01-21 15:34:53.832,1970-01-21 15:35:39.564,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-16,27.22,32.0,23.98,32.68,38.9,28.96,8.540000000000001,8.540000000000001,0.0,12.2,85.2,15.580000000000002,34.980000000000004,20.157999999999998,1011.7,92.0,24.240000000000002,0.0,4.242,10.8967,106.7832,10.314,12.697999999999999,7,29,61,273,1970-01-21 15:36:20.256,1970-01-21 15:37:05.964,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-17,27.860000000000003,31.880000000000003,25.04,33.22,36.9,30.74,4.2,4.2,0.0,13.6,81.6,16.419999999999998,34.5,18.252000000000002,1010.4200000000001,92.6,24.18,0.0,4.042,10.8967,106.7832,8.522,12.692,7,29,53,279,1970-01-21 15:37:46.668,1970-01-21 15:38:32.364,Hè,,,
Hồ Chí Minh,Đông Nam Bộ,2026-07-18,27.839999999999996,32.239999999999995,25.580000000000002,33.56,37.980000000000004,31.28,4.06,4.06,0.0,11.6,83.6,15.12,31.619999999999997,21.302,1009.6200000000001,77.4,24.64,0.0,4.444,10.8967,106.7832,10.52,12.687999999999999,7,29,55,233,1970-01-21 15:39:13.092,1970-01-21 15:39:58.764,Hè,,,
