province,region,date,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,apparent_temperature_max,apparent_temperature_min,precipitation_sum,rain_sum,showers_sum,precipitation_hours,relative_humidity_2m_mean,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,pressure_msl_mean,cloud_cover_mean,dew_point_2m_mean,snowfall_sum,et0_fao_evapotranspiration,latitude,longitude,sunshine_hours,daylight_hours,month,week,weather_code,wind_direction_10m_dominant,sunrise,sunset,season,uv_index_max,uv_index_clear_sky_max,precipitation_probability_max
Hải Phòng,Đồng bằng sông Hồng,2025-10-01,26.9,30.380000000000003,24.16,32.339999999999996,35.980000000000004,29.419999999999998,3.02,3.02,0.0,8.6,87.0,13.34,29.439999999999998,18.014,1011.5200000000001,95.0,24.380000000000003,0.0,3.686,20.8928,106.5095,9.662,11.95,10,40,55,130,1970-01-21 08:41:37.476,1970-01-21 08:42:20.520,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-02,27.360000000000003,31.619999999999997,24.28,32.760000000000005,37.88,29.939999999999998,0.44000000000000006,0.44000000000000006,0.0,3.2,82.6,12.02,23.2,20.43,1011.54,51.6,23.84,0.0,4.332,20.8928,106.5095,10.706,11.93,10,40,51,132,1970-01-21 08:43:03.900,1970-01-21 08:43:46.860,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-03,27.48,31.560000000000002,24.060000000000002,32.92,37.58,29.580000000000002,0.0,0.0,0.0,0.0,83.6,12.2,25.839999999999996,21.008,1011.24,13.8,24.14,0.0,4.41,20.8928,106.5095,11.081999999999999,11.91,10,40,3,111,1970-01-21 08:44:30.300,1970-01-21 08:45:13.200,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-04,27.46,30.74,24.880000000000003,33.38,37.28,30.580000000000002,2.6799999999999997,2.6799999999999997,0.0,5.6,86.4,11.16,25.78,17.654,1010.72,43.4,24.9,0.0,3.6399999999999997,20.8928,106.5095,10.904,11.892,10,40,53,118,1970-01-21 08:45:56.712,1970-01-21 08:46:39.540,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-05,28.46,32.96,24.8,33.72,38.7,30.0,4.68,4.68,0.0,1.8,82.0,17.5,33.260000000000005,18.75,1006.18,95.0,24.82,0.0,4.308,20.8928,106.5095,9.864,11.872,10,40,65,303,1970-01-21 08:47:23.160,1970-01-21 08:48:05.880,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-06,25.22,27.060000000000002,23.78,29.18,31.139999999999997,27.1,51.339999999999996,51.339999999999996,0.0,21.4,92.6,22.8,41.160000000000004,3.7959999999999994,1004.68,100.0,23.919999999999998,0.0,1.036,20.8928,106.5095,0.0,11.852,10,41,65,244,1970-01-21 08:48:49.560,1970-01-21 08:49:32.220,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-07,25.72,27.76,23.64,30.24,32.04,28.1,55.2,55.2,0.0,19.4,91.6,19.02,37.36,6.122,1011.64,99.8,24.259999999999998,0.0,1.424,20.8928,106.5095,0.32,11.831999999999999,10,41,63,109,1970-01-21 08:50:15.960,1970-01-21 08:50:58.560,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-08,26.04,30.1,22.839999999999996,31.18,35.64,26.98,7.0,7.0,0.0,7.0,86.0,8.24,21.380000000000003,13.842000000000002,1012.9,60.6,23.32,0.0,2.8899999999999997,20.8928,106.5095,6.606,11.812000000000001,10,41,61,11,1970-01-21 08:51:42.408,1970-01-21 08:52:24.900,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-09,26.96,31.3,23.36,31.98,36.78,28.119999999999997,0.32,0.32,0.0,2.4,82.0,10.940000000000001,23.259999999999998,19.236,1012.14,21.4,23.3,0.0,4.07,20.8928,106.5095,10.61,11.791999999999998,10,41,51,105,1970-01-21 08:53:08.820,1970-01-21 08:53:51.276,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-10,27.26,31.24,23.6,32.519999999999996,37.760000000000005,28.48,0.52,0.52,0.0,2.8,81.6,11.5,21.16,18.916,1011.5,21.0,23.619999999999997,0.0,4.026,20.8928,106.5095,11.0,11.772,10,41,51,89,1970-01-21 08:54:35.220,1970-01-21 08:55:17.628,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-11,26.82,30.68,24.1,32.3,36.3,28.98,5.3,5.3,0.0,9.0,85.6,9.120000000000001,22.52,15.846,1010.82,63.8,24.080000000000002,0.0,3.2880000000000003,20.8928,106.5095,9.55,11.751999999999999,10,41,61,95,1970-01-21 08:56:01.644,1970-01-21 08:56:43.980,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-12,27.4,30.96,24.18,33.04,37.56,29.7,0.43999999999999995,0.43999999999999995,0.0,3.0,83.8,9.28,20.880000000000003,18.296,1010.26,40.6,24.220000000000002,0.0,3.846,20.8928,106.5095,10.676,11.738,10,41,51,93,1970-01-21 08:57:28.080,1970-01-21 08:58:10.320,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-13,26.439999999999998,29.54,24.72,31.660000000000004,34.82,29.78,11.360000000000001,11.360000000000001,0.0,10.6,89.0,12.559999999999999,29.8,12.114,1010.9399999999999,89.0,24.419999999999998,0.0,2.496,20.8928,106.5095,6.626,11.718,10,42,63,93,1970-01-21 08:58:54.480,1970-01-21 08:59:36.660,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-14,25.6,28.98,23.740000000000002,30.4,33.2,28.26,31.24,31.24,0.0,21.8,90.8,15.7,33.7,11.346,1011.28,100.0,23.9,0.0,2.326,20.8928,106.5095,3.8899999999999997,11.697999999999999,10,42,63,70,1970-01-21 09:00:20.916,1970-01-21 09:01:03.024,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-15,25.74,28.839999999999996,23.6,30.860000000000003,33.739999999999995,28.380000000000003,11.42,11.42,0.0,12.4,90.2,11.940000000000001,27.419999999999998,11.581999999999999,1012.1200000000001,99.0,23.919999999999998,0.0,2.382,20.8928,106.5095,5.286,11.678,10,42,63,96,1970-01-21 09:01:47.340,1970-01-21 09:02:29.388,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-16,26.639999999999997,30.9,23.240000000000002,31.439999999999998,36.2,27.660000000000004,6.9399999999999995,6.9399999999999995,0.0,5.6,84.2,13.74,31.1,18.092,1013.4,54.4,23.46,0.0,3.7939999999999996,20.8928,106.5095,10.322,11.66,10,42,65,70,1970-01-21 09:03:13.740,1970-01-21 09:03:55.740,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-17,26.96,30.9,23.419999999999998,31.52,35.339999999999996,28.060000000000002,0.27999999999999997,0.27999999999999997,0.0,2.0,80.2,11.719999999999999,25.56,18.113999999999997,1013.5200000000001,14.6,22.94,0.0,3.8980000000000006,20.8928,106.5095,10.916,11.642,10,42,51,53,1970-01-21 09:04:40.188,1970-01-21 09:05:22.080,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-18,27.22,31.18,23.759999999999998,31.7,35.58,27.9,0.36,0.36,0.0,3.2,78.0,11.620000000000001,25.9,18.086000000000002,1012.76,7.6,22.84,0.0,3.9219999999999997,20.8928,106.5095,11.0,11.622,10,42,51,74,1970-01-21 09:06:06.600,1970-01-21 09:06:48.420,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-19,26.360000000000003,30.440000000000005,23.16,31.1,36.14,26.919999999999998,8.059999999999999,8.059999999999999,0.0,8.2,84.0,14.680000000000001,29.439999999999998,16.162,1012.5,34.4,23.34,0.0,3.34,20.8928,106.5095,10.754000000000001,11.602,10,42,63,4,1970-01-21 09:07:33.012,1970-01-21 09:08:14.808,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-20,25.9,29.46,23.3,27.340000000000003,31.78,23.82,0.0,0.0,0.0,0.0,66.6,17.96,35.239999999999995,19.163999999999998,1013.3,6.6,19.080000000000002,0.0,4.89,20.8928,106.5095,11.0,11.581999999999999,10,43,0,29,1970-01-21 09:08:59.448,1970-01-21 09:09:41.148,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-21,23.72,26.619999999999997,20.78,22.98,26.74,19.160000000000004,0.0,0.0,0.0,0.0,59.4,22.6,44.5,18.648,1015.4200000000001,31.2,15.2,0.0,5.116,20.8928,106.5095,10.956,11.568000000000001,10,43,3,9,1970-01-21 09:10:25.860,1970-01-21 09:11:07.500,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-22,21.3,23.36,19.3,19.56,21.82,16.6,0.04,0.04,0.0,0.4,56.6,22.86,44.92,11.662,1017.4399999999999,99.6,12.42,0.0,3.976,20.8928,106.5095,5.616,11.548,10,43,3,17,1970-01-21 09:11:52.308,1970-01-21 09:12:33.852,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-23,19.1,20.740000000000002,17.72,17.759999999999998,19.2,16.04,1.24,1.24,0.0,4.8,66.8,20.32,40.019999999999996,6.7379999999999995,1019.0200000000001,98.8,12.74,0.0,2.504,20.8928,106.5095,1.052,11.53,10,43,53,0,1970-01-21 09:13:18.720,1970-01-21 09:14:00.228,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-24,20.580000000000002,23.46,18.3,20.520000000000003,23.96,17.56,0.16,0.16,0.0,1.0,70.6,15.319999999999999,29.8,9.278,1018.4200000000001,98.0,15.02,0.0,2.5420000000000003,20.8928,106.5095,2.996,11.51,10,43,3,10,1970-01-21 09:14:45.132,1970-01-21 09:15:26.580,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-25,22.8,26.82,19.9,23.9,28.440000000000005,20.080000000000002,0.0,0.0,0.0,0.0,69.0,11.7,25.18,13.588,1016.6600000000001,77.6,16.7,0.0,3.166,20.8928,106.5095,8.228,11.49,10,43,3,5,1970-01-21 09:16:11.580,1970-01-21 09:16:52.920,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-26,23.86,27.54,21.06,25.1,29.560000000000002,21.119999999999997,0.0,0.0,0.0,0.0,68.2,14.540000000000001,27.78,12.912,1016.4399999999999,66.2,17.54,0.0,3.2640000000000002,20.8928,106.5095,8.91,11.472,10,43,3,2,1970-01-21 09:17:37.980,1970-01-21 09:18:19.308,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-27,23.72,27.22,21.2,24.419999999999998,28.619999999999997,20.7,0.0,0.0,0.0,0.0,63.8,15.6,28.8,11.238,1016.86,92.2,16.32,0.0,3.2019999999999995,20.8928,106.5095,5.7299999999999995,11.452,10,44,3,7,1970-01-21 09:19:04.428,1970-01-21 09:19:45.660,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-28,23.759999999999998,26.98,21.44,24.9,28.0,21.94,0.33999999999999997,0.33999999999999997,0.0,0.6,65.4,13.34,27.339999999999996,13.953999999999999,1016.8,97.0,16.72,0.0,3.3880000000000003,20.8928,106.5095,9.67,11.44,10,44,3,16,1970-01-21 09:20:30.840,1970-01-21 09:21:12.012,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-29,23.8,27.419999999999998,19.919999999999998,25.860000000000003,29.939999999999998,21.1,0.0,0.0,0.0,0.0,70.0,8.74,18.580000000000002,12.164,1015.64,94.8,17.86,0.0,2.746,20.8928,106.5095,8.174000000000001,11.42,10,44,3,15,1970-01-21 09:21:57.288,1970-01-21 09:22:38.388,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-30,23.56,25.080000000000002,22.2,26.82,28.660000000000004,24.82,10.56,10.56,0.0,18.2,88.2,13.16,24.76,5.302,1015.5,100.0,21.380000000000003,0.0,1.266,20.8928,106.5095,0.030000000000000006,11.4,10,44,53,11,1970-01-21 09:23:23.700,1970-01-21 09:24:04.740,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-10-31,23.32,25.660000000000004,21.759999999999998,26.1,28.22,24.28,8.38,8.38,0.0,11.4,85.2,13.36,26.4,7.176,1016.0799999999999,97.8,20.6,0.0,1.7100000000000002,20.8928,106.5095,1.35,11.382000000000001,10,44,63,6,1970-01-21 09:24:50.148,1970-01-21 09:25:31.128,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-01,21.9,23.46,20.419999999999998,23.22,25.639999999999997,21.080000000000002,2.9,2.9,0.0,7.8,80.4,17.0,31.74,5.888,1016.9200000000001,100.0,18.259999999999998,0.0,1.6800000000000002,20.8928,106.5095,0.44000000000000006,11.37,11,44,53,1,1970-01-21 09:26:16.560,1970-01-21 09:26:57.480,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-02,21.3,22.9,19.8,21.84,23.839999999999996,20.1,0.0,0.0,0.0,0.0,75.4,15.559999999999999,29.360000000000003,5.346,1017.4200000000001,99.6,16.7,0.0,1.8419999999999999,20.8928,106.5095,0.26799999999999996,11.35,11,44,3,2,1970-01-21 09:27:42.996,1970-01-21 09:28:23.856,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-03,19.36,21.04,17.32,19.1,21.14,17.18,7.360000000000001,7.360000000000001,0.0,10.6,79.2,18.240000000000002,34.12,4.056,1017.4399999999999,100.0,15.6,0.0,1.54,20.8928,106.5095,0.0,11.33,11,45,61,3,1970-01-21 09:29:09.420,1970-01-21 09:29:50.220,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-04,18.4,19.72,16.839999999999996,18.46,21.0,15.919999999999998,4.88,4.88,0.0,12.8,82.8,18.740000000000002,33.839999999999996,3.78,1016.9399999999999,100.0,15.4,0.0,1.1300000000000001,20.8928,106.5095,0.024,11.32,11,45,53,12,1970-01-21 09:30:35.856,1970-01-21 09:31:16.596,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-05,20.259999999999998,22.720000000000002,17.96,22.14,24.979999999999997,19.04,1.34,1.34,0.0,5.8,83.8,9.48,17.72,6.294,1014.36,100.0,17.380000000000003,0.0,1.35,20.8928,106.5095,0.194,11.3,11,45,51,14,1970-01-21 09:32:02.280,1970-01-21 09:32:42.960,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-06,22.339999999999996,25.839999999999996,19.18,25.18,28.68,21.72,0.16,0.16,0.0,1.2,84.8,11.02,23.82,8.532,1012.72,67.2,19.56,0.0,1.794,20.8928,106.5095,4.0200000000000005,11.282,11,45,51,24,1970-01-21 09:33:28.728,1970-01-21 09:34:09.348,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-07,23.919999999999998,26.619999999999997,21.339999999999996,27.22,30.639999999999997,23.919999999999998,11.459999999999999,11.459999999999999,0.0,13.0,86.8,16.119999999999997,31.880000000000003,6.086,1011.4399999999999,99.6,21.6,0.0,1.46,20.8928,106.5095,0.732,11.27,11,45,63,16,1970-01-21 09:34:55.140,1970-01-21 09:35:35.700,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-08,25.580000000000002,28.82,23.34,29.360000000000003,32.06,26.880000000000003,4.2,4.2,0.0,12.2,89.6,20.02,41.62,12.830000000000002,1012.68,61.0,23.619999999999997,0.0,2.5740000000000003,20.8928,106.5095,9.084,11.25,11,45,55,95,1970-01-21 09:36:21.588,1970-01-21 09:37:02.088,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-09,25.240000000000002,27.98,23.3,29.619999999999997,32.17999999999999,27.580000000000002,9.34,9.34,0.0,9.8,89.8,14.8,29.9,9.882,1012.26,77.8,23.380000000000003,0.0,2.038,20.8928,106.5095,5.732,11.24,11,45,63,88,1970-01-21 09:37:48.000,1970-01-21 09:38:28.464,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-10,24.74,28.5,22.54,28.24,32.459999999999994,25.580000000000002,0.36,0.36,0.0,1.8,82.0,11.08,23.32,12.5,1011.0200000000001,80.0,21.34,0.0,2.668,20.8928,106.5095,7.372,11.22,11,46,3,29,1970-01-21 09:39:14.448,1970-01-21 09:39:54.840,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-11,22.78,24.9,21.52,24.6,26.939999999999998,22.7,0.22000000000000003,0.22000000000000003,0.0,1.4,74.4,11.42,21.68,5.604,1012.0799999999999,99.6,17.86,0.0,1.614,20.8928,106.5095,0.616,11.202,11,46,51,6,1970-01-21 09:40:40.884,1970-01-21 09:41:21.228,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-12,22.240000000000002,25.380000000000003,20.28,22.619999999999997,25.72,20.06,0.0,0.0,0.0,0.0,64.2,14.080000000000002,29.82,14.232,1015.1600000000001,80.2,15.040000000000001,0.0,3.306,20.8928,106.5095,9.164,11.19,11,46,3,2,1970-01-21 09:42:07.320,1970-01-21 09:42:47.592,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-13,21.759999999999998,26.0,18.68,22.04,26.339999999999996,19.0,0.0,0.0,0.0,0.0,62.4,13.38,29.139999999999997,17.747999999999998,1017.76,32.6,13.98,0.0,3.7239999999999993,20.8928,106.5095,10.636,11.172,11,46,3,3,1970-01-21 09:43:33.768,1970-01-21 09:44:13.980,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-14,20.66,26.22,15.7,21.119999999999997,26.660000000000004,16.02,0.0,0.0,0.0,0.0,67.4,11.18,25.2,18.03,1017.8,11.0,13.819999999999999,0.0,3.55,20.8928,106.5095,10.882000000000001,11.16,11,46,1,20,1970-01-21 09:45:00.180,1970-01-21 09:45:40.368,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-15,21.6,27.76,16.22,23.0,29.380000000000003,16.64,0.0,0.0,0.0,0.0,74.0,11.88,25.0,17.174,1019.1,10.4,16.419999999999998,0.0,3.414,20.8928,106.5095,10.872,11.142,11,46,1,19,1970-01-21 09:46:26.628,1970-01-21 09:47:06.744,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-16,22.759999999999998,26.24,20.240000000000002,24.9,28.160000000000004,22.04,0.72,0.72,0.0,2.2,78.0,10.559999999999999,21.080000000000002,6.75,1019.54,84.4,18.619999999999997,0.0,1.718,20.8928,106.5095,3.09,11.13,11,46,51,1,1970-01-21 09:47:53.064,1970-01-21 09:48:33.132,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-17,23.48,27.6,20.54,26.4,29.96,23.259999999999998,1.1600000000000001,1.1600000000000001,0.0,5.6,81.4,12.059999999999999,24.54,9.686,1019.4200000000001,86.4,19.9,0.0,2.166,20.8928,106.5095,4.952,11.117999999999999,11,47,51,16,1970-01-21 09:49:19.488,1970-01-21 09:49:59.508,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-18,17.98,22.34,12.7,17.56,24.96,9.940000000000001,10.4,10.4,0.0,22.8,87.8,23.619999999999997,43.78,3.158,1023.28,100.0,15.84,0.0,1.014,20.8928,106.5095,0.0,11.102,11,47,55,20,1970-01-21 09:50:45.948,1970-01-21 09:51:25.908,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-19,13.8,16.14,11.36,11.440000000000001,13.559999999999999,8.9,5.16,5.16,0.0,9.4,72.2,22.5,43.160000000000004,8.662,1026.98,93.8,8.7,0.0,1.9100000000000001,20.8928,106.5095,3.086,11.09,11,47,55,1,1970-01-21 09:52:12.360,1970-01-21 09:52:52.296,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-20,16.94,21.78,12.6,15.26,20.16,10.52,0.0,0.0,0.0,0.0,57.8,12.98,28.360000000000003,17.2,1024.6399999999999,20.8,8.28,0.0,3.472,20.8928,106.5095,10.774,11.078,11,47,3,356,1970-01-21 09:53:38.808,1970-01-21 09:54:18.672,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-21,18.5,23.66,14.6,17.1,22.66,13.02,0.0,0.0,0.0,0.0,55.8,14.26,30.639999999999997,17.07,1023.7,15.4,9.16,0.0,3.6740000000000004,20.8928,106.5095,10.629999999999999,11.062000000000001,11,47,2,10,1970-01-21 09:55:05.244,1970-01-21 09:55:45.072,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-22,19.04,24.04,14.040000000000001,18.28,23.06,12.940000000000001,0.0,0.0,0.0,0.0,58.2,9.54,19.82,14.63,1021.22,37.2,10.16,0.0,3.0740000000000003,20.8928,106.5095,9.918,11.052000000000001,11,47,3,17,1970-01-21 09:56:31.680,1970-01-21 09:57:11.472,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-23,20.1,25.56,15.819999999999999,20.4,26.5,15.3,0.0,0.0,0.0,0.0,65.0,9.58,19.44,16.89,1019.5,11.2,12.959999999999999,0.0,3.2960000000000003,20.8928,106.5095,10.546000000000001,11.041999999999998,11,47,0,14,1970-01-21 09:57:58.128,1970-01-21 09:58:37.848,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-24,20.5,26.18,16.380000000000003,20.259999999999998,25.82,16.46,0.0,0.0,0.0,0.0,64.8,15.219999999999999,30.68,16.968,1019.78,16.8,13.14,0.0,3.75,20.8928,106.5095,10.122,11.03,11,48,3,3,1970-01-21 09:59:24.540,1970-01-21 10:00:04.248,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-25,19.740000000000002,24.28,16.5,18.080000000000002,23.119999999999997,14.3,0.0,0.0,0.0,0.0,54.2,19.68,39.14,17.151999999999997,1020.8399999999999,25.6,9.98,0.0,4.134,20.8928,106.5095,10.687999999999999,11.017999999999999,11,48,3,21,1970-01-21 10:00:50.988,1970-01-21 10:01:30.648,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-26,17.94,23.880000000000003,13.3,16.880000000000003,23.46,11.84,0.0,0.0,0.0,0.0,59.8,11.58,23.479999999999997,17.398000000000003,1020.2,26.4,9.52,0.0,3.474,20.8928,106.5095,10.74,11.008,11,48,3,7,1970-01-21 10:02:17.436,1970-01-21 10:02:57.048,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-27,17.759999999999998,23.9,13.540000000000001,15.36,20.96,11.059999999999999,0.0,0.0,0.0,0.0,52.0,21.16,42.62,17.578,1023.1,60.2,7.24,0.0,4.112,20.8928,106.5095,10.734,10.998000000000001,11,48,3,1,1970-01-21 10:03:43.860,1970-01-21 10:04:23.448,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-28,17.44,24.2,12.620000000000001,16.0,23.4,9.84,0.0,0.0,0.0,0.0,56.2,11.74,23.3,17.66,1018.78,53.0,8.040000000000001,0.0,3.5520000000000005,20.8928,106.5095,10.564,10.982000000000001,11,48,3,7,1970-01-21 10:05:10.308,1970-01-21 10:05:49.848,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-29,17.380000000000003,23.880000000000003,11.38,17.080000000000002,24.2,10.559999999999999,0.0,0.0,0.0,0.0,67.6,8.72,18.94,17.241999999999997,1015.6600000000001,6.8,10.74,0.0,3.112,20.8928,106.5095,10.654,10.972,11,48,3,38,1970-01-21 10:06:36.756,1970-01-21 10:07:16.248,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-11-30,20.4,25.4,16.759999999999998,21.46,27.080000000000002,16.66,0.0,0.0,0.0,0.0,73.0,11.34,21.54,14.508000000000001,1014.0,47.4,15.12,0.0,2.784,20.8928,106.5095,9.629999999999999,10.968,11,48,3,54,1970-01-21 10:08:03.180,1970-01-21 10:08:42.660,Thu,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-01,20.96,25.04,18.759999999999998,23.14,27.76,20.580000000000002,1.42,1.42,0.0,6.4,87.0,10.959999999999999,20.380000000000003,7.85,1014.28,67.8,18.6,0.0,1.5879999999999999,20.8928,106.5095,3.65,10.958000000000002,12,49,51,41,1970-01-21 10:09:29.628,1970-01-21 10:10:09.072,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-02,22.22,26.54,19.12,25.16,29.619999999999997,21.240000000000002,0.5399999999999999,0.5399999999999999,0.0,4.8,87.0,10.24,20.68,10.858,1013.6600000000001,62.0,19.740000000000002,0.0,2.16,20.8928,106.5095,7.651999999999999,10.947999999999999,12,49,51,99,1970-01-21 10:10:56.076,1970-01-21 10:11:35.472,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-03,21.18,23.86,19.380000000000003,22.3,25.32,19.16,1.48,1.48,0.0,5.4,79.4,18.72,38.72,9.193999999999999,1018.6600000000001,85.0,17.240000000000002,0.0,2.184,20.8928,106.5095,6.593999999999999,10.942,12,49,51,32,1970-01-21 10:12:22.500,1970-01-21 10:13:01.884,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-04,20.6,24.28,17.46,20.96,24.72,17.8,0.1,0.1,0.0,1.0,68.6,11.440000000000001,24.04,12.178,1019.5799999999999,69.6,14.419999999999998,0.0,2.664,20.8928,106.5095,8.41,10.931999999999999,12,49,3,60,1970-01-21 10:13:48.948,1970-01-21 10:14:28.308,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-05,20.919999999999998,23.6,18.56,21.619999999999997,24.46,19.04,0.32,0.32,0.0,2.0,72.8,13.319999999999999,27.5,7.556,1020.5799999999999,92.6,15.76,0.0,1.982,20.8928,106.5095,3.5400000000000005,10.922,12,49,51,17,1970-01-21 10:15:15.384,1970-01-21 10:15:54.708,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-06,19.8,24.08,16.119999999999997,20.52,24.7,17.1,0.0,0.0,0.0,0.0,76.2,13.4,27.360000000000003,13.080000000000002,1019.1,51.0,15.2,0.0,2.588,20.8928,106.5095,8.475999999999999,10.918,12,49,3,98,1970-01-21 10:16:41.808,1970-01-21 10:17:21.108,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-07,21.28,25.46,18.5,22.82,26.58,20.2,0.8400000000000001,0.8400000000000001,0.0,4.2,80.8,12.98,27.660000000000004,13.407999999999998,1018.66,48.6,17.64,0.0,2.644,20.8928,106.5095,9.562,10.91,12,49,51,88,1970-01-21 10:18:08.268,1970-01-21 10:18:47.532,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-08,21.18,25.82,17.759999999999998,22.22,26.58,18.5,0.32,0.32,0.0,1.6,74.0,13.22,27.860000000000003,14.466,1019.98,38.8,15.9,0.0,2.876,20.8928,106.5095,9.464,10.902,12,50,51,13,1970-01-21 10:19:34.692,1970-01-21 10:20:13.944,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-09,20.16,25.68,15.88,20.84,25.68,16.82,0.06,0.06,0.0,0.6,74.4,14.82,28.92,13.988,1018.92,33.0,14.88,0.0,2.896,20.8928,106.5095,9.906,10.898,12,50,3,84,1970-01-21 10:21:01.128,1970-01-21 10:21:40.368,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-10,20.880000000000003,26.02,16.14,21.74,26.44,17.04,0.0,0.0,0.0,0.0,72.2,13.12,26.26,13.276,1017.9,42.0,15.28,0.0,2.822,20.8928,106.5095,9.682,10.892,12,50,3,79,1970-01-21 10:22:27.588,1970-01-21 10:23:06.768,Đông,,,
Hải Phòng,Đồng bằng sông Hồng,2025-12-11,20.96,23.02,19.48,22.74,24.3,21.06,0.76,0.76,0.0,2.8,79.0,9.64,20.24,4.698,1017.8,92.0,17.18,0.0,1.214,20.8928,106.5095,0.92,10.888,12,50,51,7,1970-01-21 10:23:54.000,1970-01-21 10:24:33.192,Đông,,,
